timestamp_ms,symbol,timeframe,open,high,low,close,volume,melody_phase
1704309900000,SYN_MELODY,5m,100.43703809,100.65548588,100.1508937,100.27955632,233493.2441,regular
1704310200000,SYN_MELODY,5m,100.27955632,100.62796404,100.14116415,100.41979007,233739.6938,regular
1704310500000,SYN_MELODY,5m,100.41979007,100.61539209,100.10603609,100.25748487,233847.4584,regular
1704310800000,SYN_MELODY,5m,100.25748487,100.57734604,100.0915979,100.39674314,233808.7878,regular
1704311100000,SYN_MELODY,5m,100.39674314,100.5622782,100.05593341,100.2373695,233636.0478,regular
1704311400000,SYN_MELODY,5m,100.2373695,100.53337486,100.04158996,100.38273405,233360.01,regular
1704311700000,SYN_MELODY,5m,100.38273405,100.52082818,100.02290951,100.23173811,233374.3498,regular
1704312000000,SYN_MELODY,5m,100.23173811,100.51439616,100.01342685,100.38630654,233713.9777,regular
1704312300000,SYN_MELODY,5m,100.38630654,100.50855492,100.01925099,100.24393769,234004.961,regular
1704312600000,SYN_MELODY,5m,100.24393769,100.52548299,100.01781079,100.40516684,234199.8656,regular
1704312900000,SYN_MELODY,5m,100.40516684,100.52834018,100.04249367,100.26632059,234264.1965,regular
1704313200000,SYN_MELODY,5m,100.26632059,100.55718934,100.04966028,100.42732925,234181.107,regular
1704313500000,SYN_MELODY,5m,100.42732925,100.56789623,100.07769063,100.2842005,233953.7202,regular
1704313800000,SYN_MELODY,5m,100.2842005,100.59095572,100.09121793,100.43735609,233604.7473,regular
1704314100000,SYN_MELODY,5m,100.43735609,100.60609049,100.10514941,100.28352652,233226.5459,regular
1704314400000,SYN_MELODY,5m,100.28352652,100.60820603,100.12070201,100.42445068,233689.6131,regular
1704314700000,SYN_MELODY,5m,100.42445068,100.6228899,100.10964889,100.25827657,234129.4294,regular
1704315000000,SYN_MELODY,5m,100.25827657,100.59860551,100.12222011,100.38816937,234493.9,regular
1704315300000,SYN_MELODY,5m,100.38816937,100.60810956,100.08668374,100.21368506,234740.8735,regular
1704315600000,SYN_MELODY,5m,100.21368506,100.56363764,100.09224583,100.33873838,234843.811,regular
1704315900000,SYN_MELODY,5m,100.33873838,100.56494082,100.04302646,100.1635947,234795.343,regular
1704316200000,SYN_MELODY,5m,100.1635947,100.51422836,100.03985449,100.29180318,234608.2338,regular
1704316500000,SYN_MELODY,5m,100.29180318,100.50700033,99.99191818,100.12332951,234313.6229,regular
1704316800000,SYN_MELODY,5m,100.12332951,100.4642237,99.98114612,100.26038086,233956.7809,regular
1704317100000,SYN_MELODY,5m,100.26038086,100.45091669,99.94587614,100.10184019,233590.955,regular
1704317400000,SYN_MELODY,5m,100.10184019,100.42346365,99.93111691,100.24823497,233270.1377,regular
1704317700000,SYN_MELODY,5m,100.24823497,100.40850371,99.91103229,100.09722145,233358.2636,regular
1704318000000,SYN_MELODY,5m,100.09722145,100.3940286,99.89720019,100.24811387,233459.8634,regular
1704318300000,SYN_MELODY,5m,100.24811387,100.3823774,99.88572275,100.0979167,233417.9688,regular
1704318600000,SYN_MELODY,5m,100.0979167,100.3712107,99.87743649,100.24575251,233235.8542,regular
1704318900000,SYN_MELODY,5m,100.24575251,100.36675271,99.86352582,100.08897495,233463.6699,regular
1704319200000,SYN_MELODY,5m,100.08897495,100.34808444,99.86359695,100.22755493,233841.3351,regular
1704319500000,SYN_MELODY,5m,100.22755493,100.3523536,99.83851576,100.06010352,234246.7235,regular
1704319800000,SYN_MELODY,5m,100.06010352,100.32066995,99.84701618,100.18794957,234625.0878,regular
1704320100000,SYN_MELODY,5m,100.18794957,100.33234023,99.8094421,100.011301,234924.7606,regular
1704320400000,SYN_MELODY,5m,100.011301,100.29056321,99.82367386,100.13255129,235104.1496,regular
1704320700000,SYN_MELODY,5m,100.13255129,100.30588556,99.78037347,99.9530973,235137.3724,regular
1704321000000,SYN_MELODY,5m,99.9530973,100.26355627,99.79576124,100.07545442,235017.7672,regular
1704321300000,SYN_MELODY,5m,100.07545442,100.27759698,99.75755071,99.90126892,234758.8056,regular
1704321600000,SYN_MELODY,5m,99.90126892,100.24522531,99.76915194,100.03208351,234392.2831,regular
1704321900000,SYN_MELODY,5m,100.03208351,100.25348264,99.74450305,99.8688148,233964.0316,regular
1704322200000,SYN_MELODY,5m,99.8688148,100.23631631,99.74862379,100.0113607,233527.7361,regular
1704322500000,SYN_MELODY,5m,100.0113607,100.23618002,99.73857545,99.8593954,233262.3105,regular
1704322800000,SYN_MELODY,5m,99.8593954,100.2309579,99.73396634,100.01127289,233558.5314,regular
1704323100000,SYN_MELODY,5m,100.01127289,100.22255029,99.73127644,99.865638,233726.4788,regular
1704323400000,SYN_MELODY,5m,99.865638,100.21915887,99.71953606,100.02012517,233749.4681,regular
1704323700000,SYN_MELODY,5m,100.02012517,100.20529863,99.7126764,99.8731725,233630.8055,regular
1704324000000,SYN_MELODY,5m,99.8731725,100.1925459,99.69773596,100.02282075,233393.308,regular
1704324300000,SYN_MELODY,5m,100.02282075,100.17784007,99.67763979,99.86829934,233323.8185,regular
1704324600000,SYN_MELODY,5m,99.86829934,100.15023142,99.6644832,100.00890272,233670.3214,regular
1704324900000,SYN_MELODY,5m,100.00890272,100.13957323,99.63033372,99.84529398,233991.7397,regular
1704325200000,SYN_MELODY,5m,99.84529398,100.10128323,99.62335984,99.97815203,234236.8129,regular
1704325500000,SYN_MELODY,5m,99.97815203,100.0982429,99.58407855,99.80951218,234364.4585,regular
1704325800000,SYN_MELODY,5m,99.80951218,100.06187147,99.58565132,99.94079066,234349.3716,regular
1704326100000,SYN_MELODY,5m,99.94079066,100.06752215,99.55598897,99.77465285,234185.4908,regular
1704326400000,SYN_MELODY,5m,99.77465285,100.04801373,99.56566712,99.91217825,233886.8589,regular
1704326700000,SYN_MELODY,5m,99.91217825,100.06058713,99.55873375,99.75562136,233485.7637,regular
1704327000000,SYN_MELODY,5m,99.75562136,100.06736227,99.57343014,99.90479806,233371.5913,regular
1704327300000,SYN_MELODY,5m,99.90479806,100.08283554,99.59351273,99.76074624,233831.2993,regular
1704327600000,SYN_MELODY,5m,99.76074624,100.11426919,99.60851159,99.92173069,234239.0065,regular
1704327900000,SYN_MELODY,5m,99.92173069,100.12767578,99.64802506,99.78740948,234547.2283,regular
1704328200000,SYN_MELODY,5m,99.78740948,100.17097661,99.65851513,99.95500567,234721.738,regular
1704328500000,SYN_MELODY,5m,99.95500567,100.17801727,99.70091832,99.82335122,234746.1609,regular
1704328800000,SYN_MELODY,5m,99.82335122,100.21487218,99.70355446,99.98967944,234624.1544,regular
1704329100000,SYN_MELODY,5m,99.98967944,100.21331815,99.73104581,99.85297143,234378.8779,regular
1704329400000,SYN_MELODY,5m,99.85297143,100.22869375,99.72504455,100.01152876,234049.8246,regular
1704329700000,SYN_MELODY,5m,100.01152876,100.21912868,99.72732123,99.86536115,233687.4447,regular
1704330000000,SYN_MELODY,5m,99.86536115,100.20885816,99.71472725,100.01435738,233346.2873,regular
1704330300000,SYN_MELODY,5m,100.01435738,100.19449908,99.69436033,99.85986824,233322.4101,regular
1704330600000,SYN_MELODY,5m,99.85986824,100.16770967,99.67937924,100.00308297,233477.6822,regular
1704330900000,SYN_MELODY,5m,100.00308297,100.15335047,99.65092267,99.84626582,233494.4032,regular
1704331200000,SYN_MELODY,5m,99.84626582,100.12831068,99.63853581,99.99097199,233366.7084,regular
1704331500000,SYN_MELODY,5m,99.99097199,100.11874167,99.62163239,99.8394315,233291.1942,regular
1704331800000,SYN_MELODY,5m,99.8394315,100.11405852,99.61596281,99.99248214,233646.9308,regular
1704332100000,SYN_MELODY,5m,99.99248214,100.11249719,99.62578603,99.851345,234054.3315,regular
1704332400000,SYN_MELODY,5m,99.851345,100.1379815,99.62876005,100.01548021,234459.6684,regular
1704332700000,SYN_MELODY,5m,100.01548021,100.14502886,99.6684972,99.88460205,234808.9209,regular
1704333000000,SYN_MELODY,5m,99.88460205,100.19672752,99.67922654,100.05690185,235055.0825,regular
1704333300000,SYN_MELODY,5m,100.05690185,100.21017511,99.73829797,99.93082136,235164.5221,regular
1704333600000,SYN_MELODY,5m,99.93082136,100.27201319,99.75336719,100.10410644,235121.5366,regular
1704333900000,SYN_MELODY,5m,100.10410644,100.28755604,99.81226149,99.97477169,234930.4816,regular
1704334200000,SYN_MELODY,5m,99.97477169,100.33880133,99.82683022,100.14122998,234615.1887,regular
1704334500000,SYN_MELODY,5m,100.14122998,100.35143715,99.86620624,100.00208716,234215.7502,regular
1704334800000,SYN_MELODY,5m,100.00208716,100.37634972,99.87558555,100.15724412,233783.1062,regular
1704335100000,SYN_MELODY,5m,100.15724412,100.38202165,99.88519163,100.00655753,233372.1656,regular
1704335400000,SYN_MELODY,5m,100.00655753,100.37696277,99.88638661,100.15151102,233365.6074,regular
1704335700000,SYN_MELODY,5m,100.15151102,100.37390091,99.8694336,99.99316733,233589.1374,regular
1704336000000,SYN_MELODY,5m,99.99316733,100.34844827,99.86213296,100.13390625,233673.2741,regular
1704336300000,SYN_MELODY,5m,100.13390625,100.33775155,99.83305841,99.97527589,233612.1702,regular
1704336600000,SYN_MELODY,5m,99.97527589,100.30941375,99.81973319,100.11944189,233420.0454,regular
1704336900000,SYN_MELODY,5m,100.11944189,100.29467793,99.79665109,99.96742784,233270.7686,regular
1704337200000,SYN_MELODY,5m,99.96742784,100.28002608,99.78173749,100.120229,233614.2358,regular
1704337500000,SYN_MELODY,5m,100.120229,100.26615711,99.77749366,99.97758106,233956.88,regular
1704337800000,SYN_MELODY,5m,99.97758106,100.27288327,99.76594388,100.13899793,234245.0584,regular
1704338100000,SYN_MELODY,5m,100.13899793,100.26449733,99.78223371,100.00281469,234432.2578,regular
1704338400000,SYN_MELODY,5m,100.00281469,100.28825333,99.77790812,100.16755017,234485.4285,regular
1704338700000,SYN_MELODY,5m,100.16755017,100.28817727,99.80519205,100.03074401,234389.4956,regular
1704339000000,SYN_MELODY,5m,100.03074401,100.31550552,99.80960086,100.19094242,234149.4395,regular
1704339300000,SYN_MELODY,5m,100.19094242,100.3238516,99.83255842,100.04590913,233789.662,regular
1704339600000,SYN_MELODY,5m,100.04590913,100.33944091,99.84435612,100.19523526,233350.7243,regular
1704339900000,SYN_MELODY,5m,100.19523526,100.35356033,99.84987066,100.03782033,233516.1016,regular
1704340200000,SYN_MELODY,5m,100.03782033,100.34796268,99.86528336,100.17476894,233955.7315,regular
1704340500000,SYN_MELODY,5m,100.17476894,100.36331042,99.84878753,100.00645006,234316.6836,regular
1704340800000,SYN_MELODY,5m,100.00645006,100.33716509,99.86285048,100.13514237,234558.0055,regular
1704341100000,SYN_MELODY,5m,100.13514237,100.34879818,99.82986222,99.96227346,234654.7777,regular
1704341400000,SYN_MELODY,5m,99.96227346,100.31157062,99.8380577,100.09031677,234601.4471,regular
1704341700000,SYN_MELODY,5m,100.09031677,100.315774,99.80037656,99.92083147,234412.5403,regular
1704342000000,SYN_MELODY,5m,99.92083147,100.2799844,99.8001168,100.05537267,234120.661,regular
1704342300000,SYN_MELODY,5m,100.05537267,100.2754783,99.7689997,99.89468545,233772.0417,regular
1704342600000,SYN_MELODY,5m,99.89468545,100.24974747,99.76046446,100.03873242,233420.2522,regular
1704342900000,SYN_MELODY,5m,100.03873242,100.23809081,99.74060614,99.88698161,233281.0824,regular
1704343200000,SYN_MELODY,5m,99.88698161,100.22281144,99.72667638,100.03790726,233485.5706,regular
1704343500000,SYN_MELODY,5m,100.03790726,100.20788893,99.71421816,99.88996749,233560.3611,regular
1704343800000,SYN_MELODY,5m,99.88996749,100.19575774,99.69953913,100.04096637,233490.6156,regular
1704344100000,SYN_MELODY,5m,100.04096637,100.18252053,99.685031,99.88921842,233281.5403,regular
1704344400000,SYN_MELODY,5m,99.88921842,100.16345726,99.67450131,100.03295723,233442.2968,regular
1704344700000,SYN_MELODY,5m,100.03295723,100.15631168,99.64901582,99.87137527,233840.2728,regular
1704345000000,SYN_MELODY,5m,99.87137527,100.12389708,99.64618086,100.00393603,234261.1916,regular
1704345300000,SYN_MELODY,5m,100.00393603,100.1252579,99.60706433,99.83135606,234650.1994,regular
1704345600000,SYN_MELODY,5m,99.83135606,100.08100654,99.61294312,99.95440231,234956.1988,regular
1704345900000,SYN_MELODY,5m,99.95440231,100.09049937,99.56590337,99.77524872,235138.7563,regular
1704346200000,SYN_MELODY,5m,99.77524872,100.0434946,99.57865173,99.89526833,235173.5698,regular
1704346500000,SYN_MELODY,5m,99.89526833,100.05808312,99.53492811,99.71735136,235055.7563,regular
1704346800000,SYN_MELODY,5m,99.71735136,100.02010078,99.55045489,99.84237408,234800.5129,regular
1704347100000,SYN_MELODY,5m,99.84237408,100.03509174,99.52058269,99.67292028,234441.0643,regular
1704347400000,SYN_MELODY,5m,99.67292028,100.01388953,99.53390106,99.80843913,234024.1724,regular
1704347700000,SYN_MELODY,5m,99.80843913,100.02446876,99.52152972,99.65043805,233603.8168,regular
1704348000000,SYN_MELODY,5m,99.65043805,100.01900425,99.5283853,99.79666509,233233.9012,regular
1704348300000,SYN_MELODY,5m,99.79666509,100.02179805,99.52766657,99.64743089,233439.0269,regular
1704348600000,SYN_MELODY,5m,99.64743089,100.02217265,99.52591632,99.79930569,233582.0588,regular
1704348900000,SYN_MELODY,5m,99.79930569,100.0163415,99.52412032,99.65199092,233580.3581,regular
1704349200000,SYN_MELODY,5m,99.65199092,100.00876667,99.51442966,99.80193064,233439.146,regular
1704349500000,SYN_MELODY,5m,99.80193064,99.99628661,99.49864428,99.64920379,233217.0306,regular
1704349800000,SYN_MELODY,5m,99.64920379,99.97062652,99.48427701,99.79116565,233547.6485,regular
1704350100000,SYN_MELODY,5m,99.79116565,99.95565596,99.4487501,99.62913806,233901.7226,regular
1704350400000,SYN_MELODY,5m,99.62913806,99.91155702,99.43450424,99.76187254,234224.7379,regular
1704350700000,SYN_MELODY,5m,99.76187254,99.89907773,99.38464347,99.59221531,234466.0609,regular
1704351000000,SYN_MELODY,5m,99.59221531,99.84724468,99.37527256,99.71999672,234585.8275,regular
1704351300000,SYN_MELODY,5m,99.71999672,99.84142167,99.32592085,99.54912821,234560.375,regular
1704351600000,SYN_MELODY,5m,99.54912821,99.79905765,99.32457005,99.67957402,234385.4817,regular
1704351900000,SYN_MELODY,5m,99.67957402,99.80187194,99.29315074,99.51534543,234076.9776,regular
1704352200000,SYN_MELODY,5m,99.51534543,99.7843889,99.3003346,99.65547469,233668.6408,regular
1704352500000,SYN_MELODY,5m,99.65547469,99.79499792,99.29821312,99.50309921,233207.6664,regular
1704352800000,SYN_MELODY,5m,99.50309921,99.80814529,99.31166308,99.65569871,233651.6807,regular
1704353100000,SYN_MELODY,5m,99.65569871,99.82316647,99.3381087,99.51505104,234055.3693,regular
1704353400000,SYN_MELODY,5m,99.51505104,99.85963147,99.35351999,99.6772385,234356.8736,regular
1704353700000,SYN_MELODY,5m,99.6772385,99.87424248,99.39544191,99.54292246,234523.4296,regular
1704354000000,SYN_MELODY,5m,99.54292246,99.91661479,99.40786998,99.70764694,234540.4289,regular
1704354300000,SYN_MELODY,5m,99.70764694,99.92611865,99.44567539,99.57179331,234413.356,regular
1704354600000,SYN_MELODY,5m,99.57179331,99.95496377,99.45114172,99.73149524,234167.0067,regular
1704354900000,SYN_MELODY,5m,99.73149524,99.95632505,99.46799786,99.5878401,233842.0937,regular
1704355200000,SYN_MELODY,5m,99.5878401,99.95949964,99.46479434,99.73836982,233489.6994,regular
1704355500000,SYN_MELODY,5m,99.73836982,99.95235084,99.45477188,99.58548667,233235.6738,regular
1704355800000,SYN_MELODY,5m,99.58548667,99.93093859,99.44402912,99.7282287,233483.5142,regular
1704356100000,SYN_MELODY,5m,99.7282287,99.91770901,99.41503335,99.5702138,233614.1705,regular
1704356400000,SYN_MELODY,5m,99.5702138,99.88554604,99.40035056,99.71129463,233604.2487,regular
1704356700000,SYN_MELODY,5m,99.71129463,99.87065962,99.37030417,99.55554141,233449.807,regular
1704357000000,SYN_MELODY,5m,99.55554141,99.84762358,99.35656248,99.70253856,233233.0832,regular
1704357300000,SYN_MELODY,5m,99.70253856,99.83603977,99.34470551,99.55577628,233610.4894,regular
1704357600000,SYN_MELODY,5m,99.55577628,99.83842123,99.33646977,99.71366297,234035.1873,regular
1704357900000,SYN_MELODY,5m,99.71366297,99.83401333,99.3540806,99.57834066,234453.0343,regular
1704358200000,SYN_MELODY,5m,99.57834066,99.86670851,99.35411842,99.74678801,234810.2795,regular
1704358500000,SYN_MELODY,5m,99.74678801,99.871007,99.39918191,99.61968782,235060.8252,regular
1704358800000,SYN_MELODY,5m,99.61968782,99.92529163,99.40756874,99.79312508,235172.4543,regular
1704359100000,SYN_MELODY,5m,99.79312508,99.93698602,99.46589918,99.66692328,235131.1824,regular
1704359400000,SYN_MELODY,5m,99.66692328,99.99483893,99.47998708,99.83732624,234943.1449,regular
1704359700000,SYN_MELODY,5m,99.83732624,100.01019628,99.53212883,99.70429659,234633.7635,regular
1704360000000,SYN_MELODY,5m,99.70429659,100.05294036,99.54739689,99.86526201,234244.306,regular
1704360300000,SYN_MELODY,5m,99.86526201,100.06701901,99.57782181,99.72119916,233826.3039,regular
1704360600000,SYN_MELODY,5m,99.72119916,100.08396853,99.58935024,99.87118098,233434.5834,regular
1704360900000,SYN_MELODY,5m,99.87118098,100.09224242,99.59339524,99.7174886,233280.1456,regular
1704361200000,SYN_MELODY,5m,99.7174886,100.08511297,99.59748504,99.86049288,233478.1418,regular
1704361500000,SYN_MELODY,5m,99.86049288,100.08496488,99.58268707,99.70333293,233535.9967,regular
1704361800000,SYN_MELODY,5m,99.70333293,100.06602314,99.57807891,99.84670244,233449.7856,regular
1704362100000,SYN_MELODY,5m,99.84670244,100.05760008,99.55948195,99.69365452,233235.5792,regular
1704362400000,SYN_MELODY,5m,99.69365452,100.04276431,99.54776374,99.84411382,233472.7534,regular
1704362700000,SYN_MELODY,5m,99.84411382,100.02891588,99.53984747,99.70010666,233828.1538,regular
1704363000000,SYN_MELODY,5m,99.70010666,100.02953148,99.52492745,99.86014713,234176.7698,regular
1704363300000,SYN_MELODY,5m,99.86014713,100.01487025,99.53439915,99.72479269,234465.2733,regular
1704363600000,SYN_MELODY,5m,99.72479269,100.03237041,99.52123177,99.89128245,234648.1089,regular
1704363900000,SYN_MELODY,5m,99.89128245,100.02177108,99.54426159,99.75899723,234693.6925,regular
1704364200000,SYN_MELODY,5m,99.75899723,100.04774466,99.5372386,99.9247362,234588.7203,regular
1704364500000,SYN_MELODY,5m,99.9247362,100.04475981,99.56227102,99.7875873,234340.0054,regular
1704364800000,SYN_MELODY,5m,99.7875873,100.0660681,99.56378601,99.94500349,233973.5933,regular
1704365100000,SYN_MELODY,5m,99.94500349,100.07176337,99.57815463,99.79680469,233531.2744,regular
1704365400000,SYN_MELODY,5m,99.79680469,100.07776959,99.58780627,99.94187025,233335.0319,regular
1704365700000,SYN_MELODY,5m,99.94187025,100.09036488,99.58448505,99.78138953,233770.2649,regular
1704366000000,SYN_MELODY,5m,99.78138953,100.0783547,99.59919722,99.91570252,234123.634,regular
1704366300000,SYN_MELODY,5m,99.91570252,100.09380604,99.58008557,99.74729072,234355.4522,regular
1704366600000,SYN_MELODY,5m,99.74729072,100.06977683,99.59511981,99.87722109,234442.4661,regular
1704366900000,SYN_MELODY,5m,99.87722109,100.08311077,99.5692407,99.7085267,234380.9628,regular
1704367200000,SYN_MELODY,5m,99.7085267,100.05770345,99.57976057,99.84187691,234187.2314,block
1704367500000,SYN_MELODY,5m,99.84187691,100.20215318,99.71959676,99.9793798,233895.3185,block
1704367800000,SYN_MELODY,5m,99.9793798,100.34729309,99.85939663,100.12174753,233552.3802,block
1704368100000,SYN_MELODY,5m,100.12174753,100.49288308,99.99964824,100.26896161,233212.2619,block
1704368400000,SYN_MELODY,5m,100.26896161,100.63832114,100.14047671,100.4202765,233471.8273,block
1704368700000,SYN_MELODY,5m,100.4202765,100.78273486,100.28163697,100.57432192,233654.5524,block
1704369000000,SYN_MELODY,5m,100.57432192,100.92512903,100.42257575,100.72929035,233704.6227,block
1704369300000,SYN_MELODY,5m,100.72929035,101.06456756,100.56255256,100.88318493,233609.0604,block
1704369600000,SYN_MELODY,5m,100.88318493,101.2003615,100.7007996,101.03409455,233374.9878,block
1704369900000,SYN_MELODY,5m,101.03409455,101.33223277,100.83669461,101.18045887,233371.3069,block
1704370200000,SYN_MELODY,5m,101.18045887,101.4604259,100.96991777,101.32128734,233787.9008,block
1704370500000,SYN_MELODY,5m,101.32128734,101.58574662,101.10056574,101.45630185,234222.8851,block
1704370800000,SYN_MELODY,5m,101.45630185,101.57983492,101.05451446,101.28161436,234621.3685,block
1704371100000,SYN_MELODY,5m,101.28161436,101.40317814,100.87445976,101.10292524,234932.8862,block
1704371400000,SYN_MELODY,5m,101.10292524,101.22697697,100.69663634,100.92199633,235118.2125,block
1704371700000,SYN_MELODY,5m,100.92199633,101.05274631,100.52285323,100.74088967,235154.6555,block
1704372000000,SYN_MELODY,5m,100.74088967,100.88195106,100.3545961,100.56169522,235039.1156,block
1704372300000,SYN_MELODY,5m,100.56169522,100.71578555,100.19280537,100.38625625,234788.4964,block
1704372600000,SYN_MELODY,5m,100.38625625,100.55497513,100.03771336,100.21592939,234437.4101,block
1704372900000,SYN_MELODY,5m,100.21592939,100.39962997,99.88876575,100.05141141,234033.4896,block
1704373200000,SYN_MELODY,5m,100.05141141,100.24917562,99.74464217,99.89265564,233630.9411,block
1704373500000,SYN_MELODY,5m,99.89265564,100.10237434,99.60337815,99.73888848,233283.2095,block
1704373800000,SYN_MELODY,5m,99.73888848,99.95743987,99.46257743,99.58872364,233364.2494,block
1704374100000,SYN_MELODY,5m,99.58872364,99.81223505,99.31969113,99.44035835,233480.1133,block
1704374400000,SYN_MELODY,5m,99.44035835,99.81431775,99.32086411,99.59014611,233451.4218,block
1704374700000,SYN_MELODY,5m,99.59014611,99.95903022,99.46708907,99.73790371,233285.3167,block
1704375000000,SYN_MELODY,5m,99.73790371,100.09607534,99.6071752,99.88210965,233391.9409,block
1704375300000,SYN_MELODY,5m,99.88210965,100.2250979,99.74021172,100.02180326,233738.5442,block
1704375600000,SYN_MELODY,5m,100.02180326,100.34673968,99.86614383,100.15672376,234102.8202,block
1704375900000,SYN_MELODY,5m,100.15672376,100.4626087,99.98583649,100.28735434,234430.2479,block
1704376200000,SYN_MELODY,5m,100.28735434,100.57512764,100.10102414,100.41486474,234670.8633,block
1704376500000,SYN_MELODY,5m,100.41486474,100.68727714,100.21414809,100.54096001,234786.0506,block
1704376800000,SYN_MELODY,5m,100.54096001,100.80226372,100.32809837,100.66765581,234753.799,block
1704377100000,SYN_MELODY,5m,100.66765581,100.9231521,100.44588968,100.79701081,234571.714,block
1704377400000,SYN_MELODY,5m,100.79701081,101.05250671,100.57031043,100.93085262,234257.3758,block
1704377700000,SYN_MELODY,5m,100.93085262,101.19208642,100.70358791,101.0705341,233845.9954,block
1704378000000,SYN_MELODY,5m,101.0705341,101.19641122,100.69011879,100.91354144,233385.6856,block
1704378300000,SYN_MELODY,5m,100.91354144,101.04743994,100.548191,100.7630497,233469.0121,block
1704378600000,SYN_MELODY,5m,100.7630497,100.90832872,100.41525808,100.61821616,233864.4709,block
1704378900000,SYN_MELODY,5m,100.61821616,100.77725491,100.28888194,100.47757974,234155.1967,block
1704379200000,SYN_MELODY,5m,100.47757974,100.65158195,100.16601187,100.33926019,234309.9451,block
1704379500000,SYN_MELODY,5m,100.33926019,100.52815625,100.04333623,100.20121265,234315.9093,block
1704379800000,SYN_MELODY,5m,100.20121265,100.40366793,99.91766353,100.06150363,234180.4125,block
1704380100000,SYN_MELODY,5m,100.06150363,100.27503234,99.78628705,99.9185709,233929.8757,block
1704380400000,SYN_MELODY,5m,99.9185709,100.13974645,99.64728916,99.77143219,233606.2012,block
1704380700000,SYN_MELODY,5m,99.77143219,99.99617645,99.49974865,99.61981446,233261.0609,block
1704381000000,SYN_MELODY,5m,99.61981446,99.84374135,99.34382689,99.46418607,233451.1371,block
1704381300000,SYN_MELODY,5m,99.46418607,99.68297022,99.18072377,99.30568784,233680.6507,block
1704381600000,SYN_MELODY,5m,99.30568784,99.65362858,99.17222631,99.44388966,233789.1741,block
1704381900000,SYN_MELODY,5m,99.44388966,99.78087906,99.29834421,99.58274644,233755.0589,block
1704382200000,SYN_MELODY,5m,99.58274644,99.90852042,99.42288405,99.72422483,233576.2791,block
1704382500000,SYN_MELODY,5m,99.72422483,100.03946118,99.54897989,99.8700592,233270.7388,block
1704382800000,SYN_MELODY,5m,99.8700592,100.17622795,99.67962472,100.0215115,233526.1195,block
1704383100000,SYN_MELODY,5m,100.0215115,100.32068313,99.81732603,100.17919426,233966.0818,block
1704383400000,SYN_MELODY,5m,100.17919426,100.47383093,99.96382556,100.34298033,234394.6606,block
1704383700000,SYN_MELODY,5m,100.34298033,100.63573224,100.11991535,100.51201187,234758.444,block
1704384000000,SYN_MELODY,5m,100.51201187,100.80553504,100.28536983,100.68480758,235012.3016,block
1704384300000,SYN_MELODY,5m,100.68480758,100.98161254,100.45899927,100.85945415,235125.472,block
1704384600000,SYN_MELODY,5m,100.85945415,101.16178807,100.63881518,101.03385676,235085.7082,block
1704384900000,SYN_MELODY,5m,101.03385676,101.34361602,100.82228472,101.20601505,234900.9195,block
1704385200000,SYN_MELODY,5m,101.20601505,101.35640904,100.87129532,101.07066932,234598.0882,block
1704385500000,SYN_MELODY,5m,101.07066932,101.23544643,100.74576512,100.93028825,234219.6083,block
1704385800000,SYN_MELODY,5m,100.93028825,101.11022384,100.61568892,100.7845684,233817.5398,block
1704386100000,SYN_MELODY,5m,100.7845684,100.97914835,100.4802289,100.63396041,233446.559,block
1704386400000,SYN_MELODY,5m,100.63396041,100.84142835,100.33927481,100.47959785,233243.4432,block
1704386700000,SYN_MELODY,5m,100.47959785,100.69710667,100.19338492,100.32313359,233414.1121,block
1704387000000,SYN_MELODY,5m,100.32313359,100.54698789,100.04364417,100.16650662,233443.816,block
1704387300000,SYN_MELODY,5m,100.16650662,100.39247473,99.89146372,100.01167106,233330.5665,block
1704387600000,SYN_MELODY,5m,100.01167106,100.23534002,99.73835325,99.86032462,233307.7229,block
1704387900000,SYN_MELODY,5m,99.86032462,100.07746814,99.58569926,99.71367302,233635.674,block
1704388200000,SYN_MELODY,5m,99.71367302,99.92060186,99.4345804,99.57226201,234005.2481,block
1704388500000,SYN_MELODY,5m,99.57226201,99.76612823,99.28564363,99.43589915,234362.266,block
1704388800000,SYN_MELODY,5m,99.43589915,99.78101379,99.27127922,99.60198325,234653.7623,block
1704389100000,SYN_MELODY,5m,99.60198325,99.93494106,99.4218911,99.77080875,234835.1768,block
1704389400000,SYN_MELODY,5m,99.77080875,100.09033646,99.57585588,99.94048142,234876.4119,block
1704389700000,SYN_MELODY,5m,99.94048142,100.24635299,99.73250309,100.10893701,234765.9337,block
1704390000000,SYN_MELODY,5m,100.10893701,100.40209867,99.8908442,100.274215,234512.3631,block
1704390300000,SYN_MELODY,5m,100.274215,100.5568077,100.04975507,100.43471994,234143.341,block
1704390600000,SYN_MELODY,5m,100.43471994,100.70998291,100.20816557,100.58943489,233701.8209,block
1704390900000,SYN_MELODY,5m,100.58943489,100.86148661,100.36522693,100.73805748,233240.2903,block
1704391200000,SYN_MELODY,5m,100.73805748,101.01156487,100.52043199,100.88103964,233586.296,block
1704391500000,SYN_MELODY,5m,100.88103964,101.16080141,100.67367094,101.01952523,233927.9166,block
1704391800000,SYN_MELODY,5m,101.01952523,101.31000766,100.82521561,101.15519379,234146.2145,block
1704392100000,SYN_MELODY,5m,101.15519379,101.46006646,100.97563629,101.29003162,234219.6486,block
1704392400000,SYN_MELODY,5m,101.29003162,101.47572436,100.95782563,101.12219124,234146.3692,block
