timestamp_ms,symbol,timeframe,open,high,low,close,volume,melody_phase
1704304200000,SYN_MELODY,5m,100.52153351,100.75626366,100.26741543,100.43642113,318585.552,wave_down
1704304500000,SYN_MELODY,5m,100.43642113,100.65998466,100.19491538,100.35588111,316707.0154,wave_down
1704304800000,SYN_MELODY,5m,100.35588111,100.56191806,100.13655082,100.28489742,313073.8158,wave_down
1704305100000,SYN_MELODY,5m,100.28489742,100.47319974,100.09068992,100.22626758,308445.4265,wave_down
1704305400000,SYN_MELODY,5m,100.22626758,100.39682705,100.05716565,100.17996847,303806.7174,wave_down
1704305700000,SYN_MELODY,5m,100.17996847,100.33751674,100.0297311,100.14316585,300142.5941,wave_down
1704306000000,SYN_MELODY,5m,100.14316585,100.29606863,100.00077391,100.11086391,298212.6369,wave_down
1704306300000,SYN_MELODY,5m,100.11086391,100.26917806,99.96306142,100.07704761,298377.3662,wave_down
1704306600000,SYN_MELODY,5m,100.07704761,100.25018157,99.91140276,100.03605921,300515.934,wave_down
1704306900000,SYN_MELODY,5m,100.03605921,100.23057077,99.84384674,99.98389506,304054.0963,wave_down
1704307200000,SYN_MELODY,5m,99.98389506,100.13512267,99.88655762,99.99993177,291036.384,regular
1704307500000,SYN_MELODY,5m,99.99993177,100.14205476,99.90622214,100.0119025,289230.3377,regular
1704307800000,SYN_MELODY,5m,100.0119025,100.17262874,99.86713672,99.98285961,294822.1847,regular
1704308100000,SYN_MELODY,5m,99.98285961,100.14568115,99.83603989,99.9532714,294635.0184,regular
1704308400000,SYN_MELODY,5m,99.9532714,100.11412455,99.80950628,99.92532054,293686.2287,regular
1704308700000,SYN_MELODY,5m,99.92532054,100.07654706,99.82642026,99.93918556,288380.5329,regular
1704309000000,SYN_MELODY,5m,99.93918556,100.10258917,99.83472937,99.95751113,289572.4033,regular
1704309300000,SYN_MELODY,5m,99.95751113,100.13273329,99.84775881,99.98029951,290770.6576,regular
1704309600000,SYN_MELODY,5m,99.98029951,100.16422718,99.86675876,100.0065317,291618.8382,regular
1704309900000,SYN_MELODY,5m,100.0065317,100.13659179,99.90235448,99.99599774,285775.7009,regular
1704310200000,SYN_MELODY,5m,99.99599774,100.12566056,99.89155383,99.98491106,285632.9126,regular
1704310500000,SYN_MELODY,5m,99.98491106,100.1173405,99.87586663,99.97121583,286221.0736,regular
1704310800000,SYN_MELODY,5m,99.97121583,100.13407891,99.86880672,99.99184404,288335.9291,regular
1704311100000,SYN_MELODY,5m,99.99184404,100.14008346,99.896659,100.00788202,286428.1286,regular
1704311400000,SYN_MELODY,5m,100.00788202,100.14264842,99.91946982,100.01985371,284719.0168,regular
1704311700000,SYN_MELODY,5m,100.01985371,100.1689471,99.88346126,99.99080851,290423.404,regular
1704312000000,SYN_MELODY,5m,99.99080851,100.13786873,99.85533458,99.96121794,290363.9943,regular
1704312300000,SYN_MELODY,5m,99.96121794,100.10237798,99.83162964,99.93326486,289557.7353,regular
1704312600000,SYN_MELODY,5m,99.93326486,100.06111077,99.85119941,99.94713098,284408.8517,regular
1704312900000,SYN_MELODY,5m,99.94713098,100.08374749,99.86196256,99.96545801,285771.2733,regular
1704313200000,SYN_MELODY,5m,99.96545801,100.11111017,99.87699738,99.9882482,287153.2275,regular
1704313500000,SYN_MELODY,5m,99.9882482,100.14654373,99.89316409,100.01448248,288197.6215,regular
1704313800000,SYN_MELODY,5m,100.01448248,100.12316072,99.92569934,100.00394768,282562.5324,regular
1704314100000,SYN_MELODY,5m,100.00394768,100.11675556,99.91163845,99.99286012,282638.9073,regular
1704314400000,SYN_MELODY,5m,99.99286012,100.11316885,99.89254151,99.97916379,283456.5883,regular
1704314700000,SYN_MELODY,5m,99.97916379,100.13479134,99.88196545,99.99979364,285810.5267,regular
1704315000000,SYN_MELODY,5m,99.99979364,100.14576639,99.90624153,100.0158329,284150.5451,regular
1704315300000,SYN_MELODY,5m,100.0158329,100.15333161,99.92545414,100.02780554,282697.1309,regular
1704315600000,SYN_MELODY,5m,100.02780554,100.18460015,99.88586591,99.99875803,288664.2097,regular
1704315900000,SYN_MELODY,5m,99.99875803,100.15838827,99.85423134,99.96916511,288873.577,regular
1704316200000,SYN_MELODY,5m,99.96916511,100.1276059,99.82713245,99.94120981,288341.2509,regular
1704316500000,SYN_MELODY,5m,99.94120981,100.09083125,99.84346677,99.95507703,283470.5081,regular
1704316800000,SYN_MELODY,5m,99.95507703,100.11770562,99.85118096,99.97340552,285114.3163,regular
1704317100000,SYN_MELODY,5m,99.97340552,100.14869276,99.86360894,99.99619752,286779.9299,regular
1704317400000,SYN_MELODY,5m,99.99619752,100.18102978,99.88200847,100.02243388,288109.2745,regular
1704317700000,SYN_MELODY,5m,100.02243388,100.15421774,99.91701387,100.01189825,282759.4416,regular
1704318000000,SYN_MELODY,5m,100.01189825,100.14409104,99.90563099,100.00080981,283120.3915,regular
1704318300000,SYN_MELODY,5m,100.00080981,100.13654478,99.88938321,99.98711239,284220.982,regular
1704318600000,SYN_MELODY,5m,99.98711239,100.1540202,99.88179344,100.00774388,286855.1858,regular
1704318900000,SYN_MELODY,5m,100.00774388,100.16071191,99.90915609,100.02378442,285471.8558,regular
1704319200000,SYN_MELODY,5m,100.02378442,100.16390549,99.93151823,100.03575801,284290.5225,regular
1704319500000,SYN_MELODY,5m,100.03575801,100.19077073,99.89509903,100.00670819,290524.1704,regular
1704319800000,SYN_MELODY,5m,100.00670819,100.16017459,99.86661711,99.97711292,290993.6728,regular
1704320100000,SYN_MELODY,5m,99.97711292,100.12508635,99.84261452,99.94915539,290714.1478,regular
1704320400000,SYN_MELODY,5m,99.94915539,100.08413689,99.86195391,99.96302372,286087.9978,regular
1704320700000,SYN_MELODY,5m,99.96302372,100.10701668,99.87254634,99.98135366,287967.3445,regular
1704321000000,SYN_MELODY,5m,99.98135366,100.13423748,99.88768885,100.00414747,289858.6272,regular
1704321300000,SYN_MELODY,5m,100.00414747,100.16308225,99.90860611,100.03038592,291402.9912,regular
1704321600000,SYN_MELODY,5m,100.03038592,100.13309033,99.94590228,100.01984945,286256.784,regular
1704321900000,SYN_MELODY,5m,100.01984945,100.12528196,99.93284871,100.00876013,286809.2615,regular
1704322200000,SYN_MELODY,5m,100.00876013,100.12191744,99.91358836,99.99506162,288088.6191,regular
1704322500000,SYN_MELODY,5m,99.99506162,100.14385468,99.90278648,100.01569476,290888.2109,regular
1704322800000,SYN_MELODY,5m,100.01569476,100.15522505,99.92678304,100.03173656,289656.3179,regular
1704323100000,SYN_MELODY,5m,100.03173656,100.16326525,99.94565758,100.04371111,288611.9467,regular
1704323400000,SYN_MELODY,5m,100.04371111,100.19508683,99.90566846,100.01465898,294967.6079,regular
1704323700000,SYN_MELODY,5m,100.01465898,100.16948811,99.87358438,99.98506135,295543.7529,regular
1704324000000,SYN_MELODY,5m,99.98506135,100.13937733,99.84599411,99.95710161,295355.1308,regular
1704324300000,SYN_MELODY,5m,99.95710161,100.10332404,99.86180744,99.97097103,290803.8296,regular
1704324600000,SYN_MELODY,5m,99.97097103,100.13097057,99.86896997,99.98930243,292741.7119,regular
1704324900000,SYN_MELODY,5m,99.98930243,100.16276341,99.88082338,100.01209806,294675.0148,regular
1704325200000,SYN_MELODY,5m,100.01209806,100.19592945,99.89863264,100.0383386,296244.738,regular
1704325500000,SYN_MELODY,5m,100.0383386,100.16995012,99.93304099,100.02780128,291107.1414,regular
1704325800000,SYN_MELODY,5m,100.02780128,100.16066136,99.92105183,100.01671108,291651.4512,regular
1704326100000,SYN_MELODY,5m,100.01671108,100.15394529,99.90420285,100.00301149,292905.8909,regular
1704326400000,SYN_MELODY,5m,100.00301149,100.17223642,99.89602657,100.02364626,295663.9009,regular
1704326700000,SYN_MELODY,5m,100.02364626,100.17971471,99.92282799,100.03968934,294373.9059,regular
1704327000000,SYN_MELODY,5m,100.03968934,100.18365651,99.94465533,100.05166484,293255.1135,regular
1704327300000,SYN_MELODY,5m,100.05166484,100.21122664,99.9077259,100.0226104,299520.292,regular
1704327600000,SYN_MELODY,5m,100.0226104,100.18126849,99.8787766,99.99301042,299990.2054,regular
1704327900000,SYN_MELODY,5m,99.99301042,100.1467534,99.85435351,99.96504845,299679.9706,regular
1704328200000,SYN_MELODY,5m,99.96504845,100.10630508,99.87333046,99.97891898,294992.0962,regular
1704328500000,SYN_MELODY,5m,99.97891898,100.12962156,99.88361278,99.99725184,296778.9172,regular
1704328800000,SYN_MELODY,5m,99.99725184,100.1571977,99.89850497,100.02004927,298547.1933,regular
1704329100000,SYN_MELODY,5m,100.02004927,100.18631172,99.919235,100.0462919,299938.4949,regular
1704329400000,SYN_MELODY,5m,100.0462919,100.15648998,99.95641113,100.03575375,294609.6993,regular
1704329700000,SYN_MELODY,5m,100.03575375,100.1436316,99.94699061,100.02466266,294950.694,regular
1704330000000,SYN_MELODY,5m,100.02466266,100.13365524,99.93248733,100.01096198,295990.4058,regular
1704330300000,SYN_MELODY,5m,100.01096198,100.15234102,99.92402729,100.03159839,298523.0179,regular
1704330600000,SYN_MELODY,5m,100.03159839,100.16390886,99.9478868,100.04764275,296997.7348,regular
1704330900000,SYN_MELODY,5m,100.04764275,100.17223572,99.96655886,100.0596192,295634.5779,regular
1704331200000,SYN_MELODY,5m,100.0596192,100.20443392,99.92629585,100.03056245,301647.1607,regular
1704331500000,SYN_MELODY,5m,100.03056245,100.17928651,99.8938788,100.00096012,301857.1213,regular
1704331800000,SYN_MELODY,5m,100.00096012,100.14970168,99.86590201,99.97299593,301280.4756,regular
1704332100000,SYN_MELODY,5m,99.97299593,100.11424203,99.88128631,99.98686756,296320.6537,regular
1704332400000,SYN_MELODY,5m,99.98686756,100.14255181,99.88797561,100.00520187,297830.9316,regular
1704332700000,SYN_MELODY,5m,100.00520187,100.17506212,99.89931796,100.02800112,299319.0253,regular
1704333000000,SYN_MELODY,5m,100.02800112,100.20899075,99.91658478,100.05424584,300427.4747,regular
1704333300000,SYN_MELODY,5m,100.05424584,100.18380029,99.95042764,100.04370685,294814.1354,regular
1704333600000,SYN_MELODY,5m,100.04370685,100.17532956,99.93784653,100.03261488,294869.8791,regular
1704333900000,SYN_MELODY,5m,100.03261488,100.16944729,99.92039377,100.01891311,295624.6196,regular
1704334200000,SYN_MELODY,5m,100.01891311,100.18858122,99.91161147,100.03955116,297873.5257,regular
1704334500000,SYN_MELODY,5m,100.03955116,100.19689566,99.93781598,100.0555968,296066.7832,regular
1704334800000,SYN_MELODY,5m,100.0555968,100.20165786,99.95905656,100.0675742,294425.3874,regular
1704335100000,SYN_MELODY,5m,100.0675742,100.23002674,99.92154931,100.03851514,300163.9142,regular
1704335400000,SYN_MELODY,5m,100.03851514,100.20082156,99.89204983,100.00891045,300104.9495,regular
1704335700000,SYN_MELODY,5m,100.00891045,100.16701358,99.86710979,99.98094404,299265.4397,regular
1704336000000,SYN_MELODY,5m,99.98094404,100.12721763,99.88561542,99.99481677,294049.7241,regular
1704336300000,SYN_MELODY,5m,99.99481677,100.15113701,99.89546795,100.01315254,295311.964,regular
1704336600000,SYN_MELODY,5m,100.01315254,100.17924818,99.90998045,100.0359536,296560.7333,regular
1704336900000,SYN_MELODY,5m,100.0359536,100.2088224,99.93038577,100.0622004,297439.3998,regular
1704337200000,SYN_MELODY,5m,100.0622004,100.17937077,99.96729791,100.05166058,291606.6139,regular
1704337500000,SYN_MELODY,5m,100.05166058,100.16679695,99.95766954,100.04056773,291454.0066,regular
1704337800000,SYN_MELODY,5m,100.04056773,100.15701619,99.94302197,100.02686487,292012.2123,regular
1704338100000,SYN_MELODY,5m,100.02686487,100.17250662,99.93686339,100.04750456,294077.0796,regular
1704338400000,SYN_MELODY,5m,100.04750456,100.17746473,99.96548702,100.06355147,292099.4312,regular
1704338700000,SYN_MELODY,5m,100.06355147,100.18068452,99.98784009,100.07552982,290300.8532,regular
1704339000000,SYN_MELODY,5m,100.07552982,100.21305923,99.94744728,100.04646845,295896.4655,regular
1704339300000,SYN_MELODY,5m,100.04646845,100.18817229,99.91483465,100.01686142,295709.3483,regular
1704339600000,SYN_MELODY,5m,100.01686142,100.15893396,99.88660055,99.98889278,294756.8913,regular
1704339900000,SYN_MELODY,5m,99.98889278,100.12390208,99.90167525,100.00276662,289443.8246,regular
1704340200000,SYN_MELODY,5m,100.00276662,100.1527243,99.90799989,100.02110384,290624.646,regular
1704340500000,SYN_MELODY,5m,100.02110384,100.18581856,99.91892732,100.04390672,291808.2113,regular
1704340800000,SYN_MELODY,5m,100.04390672,100.22039519,99.93573422,100.0701556,292638.1138,regular
1704341100000,SYN_MELODY,5m,100.0701556,100.19589936,99.96907944,100.05961494,286773.1726,regular
1704341400000,SYN_MELODY,5m,100.05961494,100.18817469,99.95595819,100.04852121,286605.1299,regular
1704341700000,SYN_MELODY,5m,100.04852121,100.18307678,99.93793725,100.03481726,287164.6733,regular
1704342000000,SYN_MELODY,5m,100.03481726,100.20302726,99.92856782,100.0554586,289247.6471,regular
1704342300000,SYN_MELODY,5m,100.0554586,100.21217439,99.95417792,100.07150678,287304.8112,regular
1704342600000,SYN_MELODY,5m,100.07150678,100.21777711,99.97481724,100.08348608,285557.6313,regular
1704342900000,SYN_MELODY,5m,100.08348608,100.2469882,99.93670088,100.0544224,291221.0494,regular
1704343200000,SYN_MELODY,5m,100.0544224,100.21860289,99.90660306,100.02481301,291117.9114,regular
1704343500000,SYN_MELODY,5m,100.02481301,100.18559077,99.88108217,99.99684215,290265.3163,regular
1704343800000,SYN_MELODY,5m,99.99684215,100.14655664,99.89903768,100.01071709,285067.6488,regular
1704344100000,SYN_MELODY,5m,100.01071709,100.17120714,99.90836811,100.02905578,286379.0075,regular
1704344400000,SYN_MELODY,5m,100.02905578,100.19999938,99.92239576,100.05186047,287707.7966,regular
1704344700000,SYN_MELODY,5m,100.05186047,100.23019593,99.94235963,100.07811144,288697.1072,regular
1704345000000,SYN_MELODY,5m,100.07811144,100.20129063,99.97888092,100.06756994,283005.2068,regular
1704345300000,SYN_MELODY,5m,100.06756994,100.18918983,99.968909,100.05647532,283023.239,regular
1704345600000,SYN_MELODY,5m,100.05647532,100.17980268,99.95397459,100.04277028,283781.248,regular
1704345900000,SYN_MELODY,5m,100.04277028,100.19560586,99.94759161,100.06341326,286074.3913,regular
1704346200000,SYN_MELODY,5m,100.06341326,100.20078907,99.97605829,100.07946272,284352.7018,regular
1704346500000,SYN_MELODY,5m,100.07946272,100.20266575,99.99938233,100.09144298,282836.8803,regular
1704346800000,SYN_MELODY,5m,100.09144298,100.22843723,99.96374112,100.06237699,288741.0685,regular
1704347100000,SYN_MELODY,5m,100.06237699,100.19694618,99.93587542,100.03276524,288887.2793,regular
1704347400000,SYN_MELODY,5m,100.03276524,100.16749883,99.90778397,100.00479216,288291.7492,regular
1704347700000,SYN_MELODY,5m,100.00479216,100.13270124,99.92268836,100.0186682,283357.9738,regular
1704348000000,SYN_MELODY,5m,100.0186682,100.16185274,99.92878023,100.03700834,284939.1387,regular
1704348300000,SYN_MELODY,5m,100.03700834,100.19536061,99.93941539,100.05981484,286542.7148,regular
1704348600000,SYN_MELODY,5m,100.05981484,100.23042976,99.95587431,100.0860679,287810.8425,regular
1704348900000,SYN_MELODY,5m,100.0860679,100.20648991,99.98882172,100.07552556,282400.8252,regular
1704349200000,SYN_MELODY,5m,100.07552556,100.19939181,99.97524637,100.06443007,282702.8311,regular
1704349500000,SYN_MELODY,5m,100.06443007,100.19497891,99.95672878,100.05072394,283745.9221,regular
1704349800000,SYN_MELODY,5m,100.05072394,100.21566798,99.94682836,100.07136856,286324.2697,regular
1704350100000,SYN_MELODY,5m,100.07136856,100.22559152,99.97188455,100.08741929,284886.9201,regular
1704350400000,SYN_MELODY,5m,100.08741929,100.23200155,99.99194654,100.0994005,283653.5905,regular
1704350700000,SYN_MELODY,5m,100.0994005,100.26204511,99.95322808,100.0703322,289837.4454,regular
1704351000000,SYN_MELODY,5m,100.0703322,100.23449422,99.92252145,100.0407181,290259.5304,regular
1704351300000,SYN_MELODY,5m,100.0407181,100.20231585,99.89639242,100.01274279,289935.1275,regular
1704351600000,SYN_MELODY,5m,100.01274279,100.16410424,99.9137541,100.02661994,285266.7945,regular
1704351900000,SYN_MELODY,5m,100.02661994,100.18956793,99.92250334,100.04496154,287106.7988,regular
1704352200000,SYN_MELODY,5m,100.04496154,100.21914438,99.93597188,100.06776986,288961.7159,regular
1704352500000,SYN_MELODY,5m,100.06776986,100.25008621,99.95540579,100.094025,290472.8169,regular
1704352800000,SYN_MELODY,5m,100.094025,100.22186853,99.99143449,100.08348182,285296.5644,regular
1704353100000,SYN_MELODY,5m,100.08348182,100.21039914,99.98100498,100.07238544,285822.3183,regular
1704353400000,SYN_MELODY,5m,100.07238544,100.20157858,99.96565917,100.05867823,287078.3662,regular
1704353700000,SYN_MELODY,5m,100.05867823,100.21787997,99.95891828,100.07932449,289858.1431,regular
1704354000000,SYN_MELODY,5m,100.07932449,100.2234837,99.98708731,100.0953765,288609.9984,regular
1704354300000,SYN_MELODY,5m,100.0953765,100.22569679,100.01017305,100.10735866,287552.9948,regular
1704354600000,SYN_MELODY,5m,100.10735866,100.25172075,99.97434734,100.07828805,293899.6869,regular
1704354900000,SYN_MELODY,5m,100.07828805,100.22037945,99.94636579,100.0486716,294470.5568,regular
1704355200000,SYN_MELODY,5m,100.0486716,100.18468492,99.92276447,100.02069406,294280.3721,regular
1704355500000,SYN_MELODY,5m,100.02069406,100.14327388,99.94242893,100.03457231,289731.2261,regular
1704355800000,SYN_MELODY,5m,100.03457231,100.17036846,99.95000609,100.05291537,291674.9741,regular
1704356100000,SYN_MELODY,5m,100.05291537,100.20409355,99.96049038,100.0757255,293617.8326,regular
1704356400000,SYN_MELODY,5m,100.0757255,100.23946875,99.97673556,100.10198273,295200.7685,regular
1704356700000,SYN_MELODY,5m,100.10198273,100.21591058,100.00941067,100.09143872,290079.9959,regular
1704357000000,SYN_MELODY,5m,100.09143872,100.20927961,99.99549601,100.08034146,290644.6827,regular
1704357300000,SYN_MELODY,5m,100.08034146,100.20540874,99.9765847,100.06663315,291922.9821,regular
1704357600000,SYN_MELODY,5m,100.06663315,100.2267117,99.96624308,100.08728105,294708.2519,regular
1704357900000,SYN_MELODY,5m,100.08728105,100.23730613,99.99082136,100.10333434,293448.8225,regular
1704358200000,SYN_MELODY,5m,100.10333434,100.244439,100.01036682,100.11531745,292363.7958,regular
1704358500000,SYN_MELODY,5m,100.11531745,100.27525269,99.97109116,100.08624453,298665.8231,regular
1704358800000,SYN_MELODY,5m,100.08624453,100.24849748,99.9398036,100.05662572,299175.5413,regular
1704359100000,SYN_MELODY,5m,100.05662572,100.21713746,99.91307751,100.02864596,298907.9293,regular
1704359400000,SYN_MELODY,5m,100.02864596,100.17975645,99.92983955,100.04252532,294265.3483,regular
1704359700000,SYN_MELODY,5m,100.04252532,100.20606403,99.9379855,100.06086983,296099.9768,regular
1704360000000,SYN_MELODY,5m,100.06086983,100.23647835,99.9508563,100.08368177,297918.4088,regular
1704360300000,SYN_MELODY,5m,100.08368177,100.26824142,99.96970554,100.1099411,299362.0415,regular
1704360600000,SYN_MELODY,5m,100.1099411,100.24080874,100.00517154,100.09939624,294087.5711,regular
1704360900000,SYN_MELODY,5m,100.09939624,100.230089,99.99419932,100.0882981,294484.6971,regular
1704361200000,SYN_MELODY,5m,100.0882981,100.22197201,99.97834349,100.0745887,295582.1522,regular
1704361500000,SYN_MELODY,5m,100.0745887,100.23892567,99.97113375,100.09523824,298173.9199,regular
1704361800000,SYN_MELODY,5m,100.09523824,100.24511874,99.99888358,100.11129281,296708.9999,regular
1704362100000,SYN_MELODY,5m,100.11129281,100.2478503,100.02159995,100.12327688,295407.205,regular
1704362400000,SYN_MELODY,5m,100.12327688,100.27431972,99.98545079,100.09420164,301481.9363,regular
1704362700000,SYN_MELODY,5m,100.09420164,100.24332988,99.95720815,100.06458048,301754.6169,regular
1704363000000,SYN_MELODY,5m,100.06458048,100.20789937,99.93340889,100.0365985,301241.0458,regular
1704363300000,SYN_MELODY,5m,100.0365985,100.16666161,99.95294698,100.05047895,296344.4349,regular
1704363600000,SYN_MELODY,5m,100.05047895,100.18936899,99.96368723,100.06882493,297917.8415,regular
1704363900000,SYN_MELODY,5m,100.06882493,100.21648538,99.97893531,100.09163868,299468.7633,regular
1704364200000,SYN_MELODY,5m,100.09163868,100.24794996,99.99800278,100.11790009,300639.5228,regular
1704364500000,SYN_MELODY,5m,100.11790009,100.2245746,100.03054876,100.1073544,295087.7601,regular
1704364800000,SYN_MELODY,5m,100.1073544,100.2182215,100.01643106,100.09625537,295204.134,regular
1704365100000,SYN_MELODY,5m,100.09625537,100.21471515,99.99725385,100.08254489,296018.3482,regular
1704365400000,SYN_MELODY,5m,100.08254489,100.23646844,99.98658878,100.10319607,298325.3661,regular
1704365700000,SYN_MELODY,5m,100.10319607,100.24758564,100.01079579,100.11925191,296575.1725,regular
1704366000000,SYN_MELODY,5m,100.11925191,100.255311,100.02991858,100.13123693,294988.5669,regular
1704366300000,SYN_MELODY,5m,100.13123693,100.28678382,99.99016563,100.10215939,300779.9357,regular
1704366600000,SYN_MELODY,5m,100.10215939,100.26073471,99.95836164,100.07253587,300771.6821,regular
1704366900000,SYN_MELODY,5m,100.07253587,100.23012531,99.93108726,100.04455166,299980.577,regular
1704367200000,SYN_MELODY,5m,100.04455166,100.19352983,99.9472821,100.05843322,294810.7924,edge_break
1704367500000,SYN_MELODY,5m,100.05843322,100.22065866,99.95484106,100.07678066,296116.3304,edge_break
1704367800000,SYN_MELODY,5m,100.07678066,100.2519116,99.96711358,100.09959622,297405.6155,edge_break
1704368100000,SYN_MELODY,5m,100.09959622,100.28452007,99.98536077,100.12585972,298321.8751,edge_break
1704368400000,SYN_MELODY,5m,100.12585972,100.25791966,100.02023003,100.11531319,292523.6297,edge_break
1704368700000,SYN_MELODY,5m,100.11531319,100.2480201,100.00866431,100.10421328,292402.3907,edge_break
1704369000000,SYN_MELODY,5m,100.10421328,100.24069894,99.99223203,100.09050171,292988.684,edge_break
1704369300000,SYN_MELODY,5m,100.09050171,100.25841774,99.9844722,100.11115453,295078.2612,edge_break
1704369600000,SYN_MELODY,5m,100.11115453,100.26533167,100.01170812,100.12721165,293121.8592,edge_break
1704369900000,SYN_MELODY,5m,100.12721165,100.26873091,100.03394768,100.13919762,291340.991,edge_break
1704370200000,SYN_MELODY,5m,100.13919762,100.29581084,99.99735624,100.11011776,296950.7149,edge_break
1704370500000,SYN_MELODY,5m,100.11011776,100.26535161,99.96872353,100.08049189,296774.0626,edge_break
1704370800000,SYN_MELODY,5m,100.08049189,100.23037567,99.94458914,100.05250546,295828.3873,edge_break
1704371100000,SYN_MELODY,5m,100.05250546,100.18951073,99.96385718,100.06638812,290518.3958,edge_break
1704371400000,SYN_MELODY,5m,100.06638812,100.21251858,99.9743854,100.08473702,291698.5753,edge_break
1704371700000,SYN_MELODY,5m,100.08473702,100.23984751,99.98948597,100.1075544,292877.7837,edge_break
1704372000000,SYN_MELODY,5m,100.1075544,100.26877671,100.01038555,100.13381998,293699.6294,edge_break
1704372300000,SYN_MELODY,5m,100.13381998,100.23878228,100.04769976,100.12327261,287822.9594,edge_break
1704372600000,SYN_MELODY,5m,100.12327261,100.22666127,100.03773199,100.11217182,287639.5564,edge_break
1704372900000,SYN_MELODY,5m,100.11217182,100.22331864,100.01843345,100.09845916,288180.1613,edge_break
1704373200000,SYN_MELODY,5m,100.09845916,100.24533023,100.0075832,100.11911362,290240.6838,edge_break
1704373500000,SYN_MELODY,5m,100.11911362,100.25678892,100.03154946,100.13517202,288271.9615,edge_break
1704373800000,SYN_MELODY,5m,100.13517202,100.26493877,100.05037054,100.14715894,286495.5496,edge_break
1704374100000,SYN_MELODY,5m,100.14715894,100.29691811,100.01025018,100.11807677,292126.4913,edge_break
1704374400000,SYN_MELODY,5m,100.11807677,100.27144034,99.97802678,100.08844855,291987.7447,edge_break
1704374700000,SYN_MELODY,5m,100.08844855,100.24146581,99.95028746,100.06045989,291096.532,edge_break
1704375000000,SYN_MELODY,5m,100.06045989,100.2055605,99.96598376,100.07434366,285857.3716,edge_break
1704375300000,SYN_MELODY,5m,100.07434366,100.23343601,99.97300942,100.09269401,287124.5057,edge_break
1704375600000,SYN_MELODY,5m,100.09269401,100.26547535,99.98472126,100.11551321,288406.4913,edge_break
1704375900000,SYN_MELODY,5m,100.11551321,100.29889998,100.00238745,100.14178088,289346.5814,edge_break
1704376200000,SYN_MELODY,5m,100.14178088,100.27312599,100.03666419,100.13123267,283603.2139,edge_break
1704376500000,SYN_MELODY,5m,100.13123267,100.26406497,100.02449174,100.120131,283567.7104,edge_break
1704376800000,SYN_MELODY,5m,100.120131,100.2575813,100.00745302,100.10641724,284270.3002,edge_break
1704377100000,SYN_MELODY,5m,100.10641724,100.27612971,99.99909666,100.12707335,286506.3326,edge_break
1704377400000,SYN_MELODY,5m,100.12707335,100.28385036,100.02575687,100.14313302,284726.038,edge_break
1704377700000,SYN_MELODY,5m,100.14313302,100.28802418,100.04744266,100.1551209,283150.32,edge_break
1704378000000,SYN_MELODY,5m,100.1551209,100.31584122,100.01031778,100.12603642,288993.5274,edge_break
1704378300000,SYN_MELODY,5m,100.12603642,100.28605782,99.98119043,100.09640584,289077.8841,edge_break
1704378600000,SYN_MELODY,5m,100.09640584,100.25169785,99.9566047,100.06841495,288419.8405,edge_break
1704378900000,SYN_MELODY,5m,100.06841495,100.21138128,99.97547631,100.08229982,283423.1085,edge_break
1704379200000,SYN_MELODY,5m,100.08229982,100.23487679,99.98565771,100.10065163,284941.0915,edge_break
1704379500000,SYN_MELODY,5m,100.10065163,100.2626153,100.00046892,100.12347264,286481.4791,edge_break
1704379800000,SYN_MELODY,5m,100.12347264,100.29187056,100.02114037,100.14974241,287686.63,edge_break
1704380100000,SYN_MELODY,5m,100.14974241,100.26210502,100.05829228,100.13919336,282214.0656,edge_break
1704380400000,SYN_MELODY,5m,100.13919336,100.24929435,100.04881809,100.1280908,282454.1705,edge_break
1704380700000,SYN_MELODY,5m,100.1280908,100.23934262,100.03427465,100.11437596,283436.2205,edge_break
1704381000000,SYN_MELODY,5m,100.11437596,100.25474969,100.02818045,100.13503371,285954.5985,edge_break
1704381300000,SYN_MELODY,5m,100.13503371,100.26534347,100.05277457,100.15109466,284458.5581,edge_break
1704381600000,SYN_MELODY,5m,100.15109466,100.27372285,100.07143432,100.16308349,283168.0195,edge_break
1704381900000,SYN_MELODY,5m,100.16308349,100.30602416,100.03107941,100.13399669,289296.3451,edge_break
1704382200000,SYN_MELODY,5m,100.13399669,100.28094634,99.99856001,100.10436376,289664.7726,edge_break
1704382500000,SYN_MELODY,5m,100.10436376,100.25145024,99.97046838,100.07637065,289288.7695,edge_break
1704382800000,SYN_MELODY,5m,100.07637065,100.21609545,99.98576669,100.09025662,284571.0722,edge_break
1704383100000,SYN_MELODY,5m,100.09025662,100.24459588,99.99234671,100.10860989,286364.119,edge_break
1704383400000,SYN_MELODY,5m,100.10860989,100.27731974,100.00357123,100.13143272,288174.6476,edge_break
1704383700000,SYN_MELODY,5m,100.13143272,100.31147977,100.02071457,100.15770457,289644.0827,edge_break
1704384000000,SYN_MELODY,5m,100.15770457,100.28647356,100.05444101,100.14715468,284429.031,edge_break
1704384300000,SYN_MELODY,5m,100.14715468,100.27821608,100.04168703,100.13605124,284918.9868,edge_break
1704384600000,SYN_MELODY,5m,100.13605124,100.2725583,100.02405022,100.12233531,286142.3613,edge_break
1704384900000,SYN_MELODY,5m,100.12233531,100.2919483,100.01508872,100.1429947,288892.7027,edge_break
1704385200000,SYN_MELODY,5m,100.1429947,100.30051039,100.0411482,100.15905693,287618.4622,edge_break
