timestamp_ms,symbol,timeframe,open,high,low,close,volume,melody_phase
1704310200000,SYN_MELODY,5m,100.202593,100.51148524,100.06430704,100.30347103,233739.6938,regular
1704310500000,SYN_MELODY,5m,100.30347103,100.49884648,100.03546052,100.18673387,233847.4584,regular
1704310800000,SYN_MELODY,5m,100.18673387,100.46739175,100.02096396,100.28691629,233808.7878,regular
1704311100000,SYN_MELODY,5m,100.28691629,100.45227027,99.99104241,100.17228002,233636.0478,regular
1704311400000,SYN_MELODY,5m,100.17228002,100.42740475,99.97662761,100.27686177,233360.01,regular
1704311700000,SYN_MELODY,5m,100.27686177,100.41481025,99.95963822,100.16824657,233374.3498,regular
1704312000000,SYN_MELODY,5m,100.16824657,100.40746106,99.95007359,100.27945257,233713.9777,regular
1704312300000,SYN_MELODY,5m,100.27945257,100.40157082,99.95259579,100.17704333,234004.961,regular
1704312600000,SYN_MELODY,5m,100.17704333,100.41327395,99.95106733,100.29303808,234199.8656,regular
1704312900000,SYN_MELODY,5m,100.29303808,100.41607387,99.96959069,100.19316764,234264.1965,regular
1704313200000,SYN_MELODY,5m,100.19316764,100.43876188,99.9766654,100.30899653,234181.107,regular
1704313500000,SYN_MELODY,5m,100.30899653,100.44939788,99.99978593,100.20605247,233953.7202,regular
1704313800000,SYN_MELODY,5m,100.20605247,100.46970573,100.01322029,100.31622579,233604.7473,regular
1704314100000,SYN_MELODY,5m,100.31622579,100.48475669,100.02742731,100.20558929,233226.5459,regular
1704314400000,SYN_MELODY,5m,100.20558929,100.4905756,100.04289132,100.30696306,233689.6131,regular
1704314700000,SYN_MELODY,5m,100.30696306,100.50517012,100.03899109,100.18744488,234129.4294,regular
1704315000000,SYN_MELODY,5m,100.18744488,100.49117633,100.05148455,100.28088886,234493.9,regular
1704315300000,SYN_MELODY,5m,100.28088886,100.50059401,100.02851603,100.15538163,234740.8735,regular
1704315600000,SYN_MELODY,5m,100.15538163,100.47012329,100.03401305,100.24535487,234843.811,regular
1704315900000,SYN_MELODY,5m,100.24535487,100.47134679,99.99889997,100.119356,234795.343,regular
1704316200000,SYN_MELODY,5m,100.119356,100.43393952,99.99567044,100.21161258,234608.2338,regular
1704316500000,SYN_MELODY,5m,100.21161258,100.42663766,99.95908949,100.09039575,234313.6229,regular
1704316800000,SYN_MELODY,5m,100.09039575,100.3928033,99.94825913,100.1890275,233956.7809,regular
1704317100000,SYN_MELODY,5m,100.1890275,100.37942773,99.91909364,100.07494669,233590.955,regular
1704317400000,SYN_MELODY,5m,100.07494669,100.35549146,99.90426928,100.18030986,233270.1377,regular
1704317700000,SYN_MELODY,5m,100.18030986,100.34047001,99.88557802,100.07164103,233358.2636,regular
1704318000000,SYN_MELODY,5m,100.07164103,100.3261205,99.87167089,100.18024305,233459.8634,regular
1704318300000,SYN_MELODY,5m,100.18024305,100.31441568,99.86011125,100.07216154,233417.9688,regular
1704318600000,SYN_MELODY,5m,100.07216154,100.30398908,99.85173806,100.17856318,233235.8542,regular
1704318900000,SYN_MELODY,5m,100.17856318,100.29948227,99.8404482,100.06574622,233463.6699,regular
1704319200000,SYN_MELODY,5m,100.06574622,100.28598943,99.84042053,100.1654879,233841.3351,regular
1704319500000,SYN_MELODY,5m,100.1654879,100.29020928,99.82353423,100.04498477,234246.7235,regular
1704319800000,SYN_MELODY,5m,100.04498477,100.2697076,99.83192963,100.13700727,234625.0878,regular
1704320100000,SYN_MELODY,5m,100.13700727,100.28132451,99.80811594,100.0098722,234924.7606,regular
1704320400000,SYN_MELODY,5m,100.0098722,100.25516808,99.82224775,100.09715842,235104.1496,regular
1704320700000,SYN_MELODY,5m,100.09715842,100.27043142,99.79532168,99.96798446,235137.3724,regular
1704321000000,SYN_MELODY,5m,99.96798446,100.24421183,99.81062496,100.05608196,235017.7672,regular
1704321300000,SYN_MELODY,5m,100.05608196,100.25818539,99.78698954,99.93067993,234758.8056,regular
1704321600000,SYN_MELODY,5m,99.93067993,100.23808598,99.79852405,100.02488142,234392.2831,regular
1704321900000,SYN_MELODY,5m,100.02488142,100.24626461,99.78302087,99.90732367,233964.0316,regular
1704322200000,SYN_MELODY,5m,99.90732367,100.23502591,99.78708631,100.00998356,233527.7361,regular
1704322500000,SYN_MELODY,5m,100.00998356,100.23479978,99.77973901,99.9005573,233262.3105,regular
1704322800000,SYN_MELODY,5m,99.9005573,100.229717,99.77507654,100.00994143,233558.5314,regular
1704323100000,SYN_MELODY,5m,100.00994143,100.22121602,99.77071319,99.90507296,233726.4788,regular
1704323400000,SYN_MELODY,5m,99.90507296,100.21544721,99.75891333,100.01633491,233749.4681,regular
1704323700000,SYN_MELODY,5m,100.01633491,100.20150135,99.75003023,99.91052025,233630.8055,regular
1704324000000,SYN_MELODY,5m,99.91052025,100.18808316,99.73501811,100.01829455,233393.308,regular
1704324300000,SYN_MELODY,5m,100.01829455,100.17330685,99.71638049,99.90703142,233323.8185,regular
1704324600000,SYN_MELODY,5m,99.90703142,100.14967589,99.70313623,100.00829238,233670.3214,regular
1704324900000,SYN_MELODY,5m,100.00829238,100.1389621,99.67552311,99.89048206,233991.7397,regular
1704325200000,SYN_MELODY,5m,99.89048206,100.10935735,99.66844747,99.98617042,234236.8129,regular
1704325500000,SYN_MELODY,5m,99.98617042,100.10627092,99.63927553,99.86472724,234364.4585,regular
1704325800000,SYN_MELODY,5m,99.86472724,100.0804351,99.64074254,99.9592873,234349.3716,regular
1704326100000,SYN_MELODY,5m,99.9592873,100.08604226,99.62092885,99.8396332,234185.4908,regular
1704326400000,SYN_MELODY,5m,99.8396332,100.0746272,99.63051137,99.93870326,233886.8589,regular
1704326700000,SYN_MELODY,5m,99.93870326,100.08715153,99.62899975,99.82593963,233485.7637,regular
1704327000000,SYN_MELODY,5m,99.82593963,100.09608865,99.64361999,99.93340984,233371.5913,regular
1704327300000,SYN_MELODY,5m,99.93340984,100.11149831,99.66236869,99.82965009,233831.2993,regular
1704327600000,SYN_MELODY,5m,99.82965009,100.13829771,99.67731029,99.94562622,234239.0065,regular
1704327900000,SYN_MELODY,5m,99.94562622,100.15162056,99.70946133,99.84887909,234547.2283,regular
1704328200000,SYN_MELODY,5m,99.84887909,100.18571393,99.71990534,99.96960995,234721.738,regular
1704328500000,SYN_MELODY,5m,99.96960995,100.19265414,99.75234136,99.87479215,234746.1609,regular
1704328800000,SYN_MELODY,5m,99.87479215,100.21990624,99.75493366,99.99459746,234624.1544,regular
1704329100000,SYN_MELODY,5m,99.99459746,100.21824717,99.77421848,99.8961501,234378.8779,regular
1704329400000,SYN_MELODY,5m,99.8961501,100.22760691,99.7681679,100.01034801,234049.8246,regular
1704329700000,SYN_MELODY,5m,100.01034801,100.21794548,99.76705754,99.90509583,233687.4447,regular
1704330000000,SYN_MELODY,5m,99.90509583,100.20698123,99.75440199,100.01240306,233346.2873,regular
1704330300000,SYN_MELODY,5m,100.01240306,100.19254125,99.73565563,99.90116031,233322.4101,regular
1704330600000,SYN_MELODY,5m,99.90116031,100.16899959,99.72059667,100.00430482,233477.6822,regular
1704330900000,SYN_MELODY,5m,100.00430482,100.15457416,99.69603681,99.89138234,233494.4032,regular
1704331200000,SYN_MELODY,5m,99.89138234,100.13300588,99.68355847,99.99560513,233366.7084,regular
1704331500000,SYN_MELODY,5m,99.99560513,100.12338074,99.66866897,99.88647818,233291.1942,regular
1704331800000,SYN_MELODY,5m,99.88647818,100.1183475,99.66290418,99.99671383,233646.9308,regular
1704332100000,SYN_MELODY,5m,99.99671383,100.11673396,99.66950953,99.89507805,234054.3315,regular
1704332400000,SYN_MELODY,5m,99.89507805,100.13584937,99.6723956,100.01329442,234459.6684,regular
1704332700000,SYN_MELODY,5m,100.01329442,100.14284024,99.70295134,99.91905146,234808.9209,regular
1704333000000,SYN_MELODY,5m,99.91905146,100.18301126,99.71360511,100.04313737,235055.0825,regular
1704333300000,SYN_MELODY,5m,100.04313737,100.19638955,99.75986225,99.95235915,235164.5221,regular
1704333600000,SYN_MELODY,5m,99.95235915,100.2450815,99.77486673,100.07713856,235121.5366,regular
1704333900000,SYN_MELODY,5m,100.07713856,100.26053874,99.82156345,99.98402987,234930.4816,regular
1704334200000,SYN_MELODY,5m,99.98402987,100.30146784,99.8360747,100.10387819,234615.1887,regular
1704334500000,SYN_MELODY,5m,100.10387819,100.31400696,99.86788973,100.00371997,234215.7502,regular
1704334800000,SYN_MELODY,5m,100.00371997,100.33453124,99.87721629,100.11542206,233783.1062,regular
1704335100000,SYN_MELODY,5m,100.11542206,100.34010573,99.88564503,100.00696026,233372.1656,regular
1704335400000,SYN_MELODY,5m,100.00696026,100.3367671,99.88678885,100.11131444,233365.6074,regular
1704335700000,SYN_MELODY,5m,100.11131444,100.33361507,99.87365591,99.99733998,233589.1374,regular
1704336000000,SYN_MELODY,5m,99.99733998,100.31321445,99.86630014,100.09866349,233673.2741,regular
1704336300000,SYN_MELODY,5m,100.09866349,100.30243704,99.84230964,99.98447707,233612.1702,regular
1704336600000,SYN_MELODY,5m,99.98447707,100.27826274,99.82892005,100.0882734,233420.0454,regular
1704336900000,SYN_MELODY,5m,100.0882734,100.26345488,99.80812101,99.97884459,233270.7686,regular
1704337200000,SYN_MELODY,5m,99.97884459,100.24867658,99.79313304,100.08886125,233614.2358,regular
1704337500000,SYN_MELODY,5m,100.08886125,100.23474365,99.78614944,99.98617416,233956.88,regular
1704337800000,SYN_MELODY,5m,99.98617416,100.2362884,99.77451879,100.10239155,234245.0584,regular
1704338100000,SYN_MELODY,5m,100.10239155,100.22784507,99.78386235,100.0043627,234432.2578,regular
1704338400000,SYN_MELODY,5m,100.0043627,100.24366636,99.77945264,100.12296134,234485.4285,regular
1704338700000,SYN_MELODY,5m,100.12296134,100.24353474,99.79904042,100.02449198,234389.4956,regular
1704339000000,SYN_MELODY,5m,100.02449198,100.26437019,99.80336266,100.13981488,234149.4395,regular
1704339300000,SYN_MELODY,5m,100.13981488,100.27265623,99.82218959,100.03543144,233789.662,regular
1704339600000,SYN_MELODY,5m,100.03543144,100.28711278,99.83389953,100.14292224,233350.7243,regular
1704339900000,SYN_MELODY,5m,100.14292224,100.30116465,99.84177836,100.0296299,233516.1016,regular
1704340200000,SYN_MELODY,5m,100.0296299,100.30139163,99.85710706,100.12821208,233955.7315,regular
1704340500000,SYN_MELODY,5m,100.12821208,100.31666593,99.84947679,100.00706604,234316.6836,regular
1704340800000,SYN_MELODY,5m,100.00706604,100.30173629,99.86346558,100.09971233,234558.0055,regular
1704341100000,SYN_MELODY,5m,100.09971233,100.31329254,99.8429136,99.975278,234654.7777,regular
1704341400000,SYN_MELODY,5m,99.975278,100.28875107,99.85104607,100.06746843,234601.4471,regular
1704341700000,SYN_MELODY,5m,100.06746843,100.29287419,99.82502671,99.94545411,234412.5403,regular
1704342000000,SYN_MELODY,5m,99.94545411,100.26700199,99.8247097,100.04233491,234120.661,regular
1704342300000,SYN_MELODY,5m,100.04233491,100.26241186,99.80097306,99.92664244,233772.0417,regular
1704342600000,SYN_MELODY,5m,99.92664244,100.24145925,99.79237851,100.03037669,233420.2522,regular
1704342900000,SYN_MELODY,5m,100.03037669,100.22971844,99.77474924,99.92111249,233281.0824,regular
1704343200000,SYN_MELODY,5m,99.92111249,100.21477071,99.76075248,100.02980335,233485.5706,regular
1704343500000,SYN_MELODY,5m,100.02980335,100.19977126,99.7475475,99.9232826,233560.3611,regular
1704343800000,SYN_MELODY,5m,99.9232826,100.18686831,99.73279073,100.03202532,233490.6156,regular
1704344100000,SYN_MELODY,5m,100.03202532,100.17356682,99.71859463,99.9227638,233281.5403,regular
1704344400000,SYN_MELODY,5m,99.9227638,100.15682162,99.70797459,100.02627777,233442.2968,regular
1704344700000,SYN_MELODY,5m,100.02627777,100.14962397,99.68758917,99.90993377,233840.2728,regular
1704345000000,SYN_MELODY,5m,99.90993377,100.125409,99.68465242,100.00540163,234261.1916,regular
1704345300000,SYN_MELODY,5m,100.00540163,100.12672528,99.65683448,99.88112949,234650.1994,regular
1704345600000,SYN_MELODY,5m,99.88112949,100.09642158,99.66260765,99.96975423,234956.1988,regular
1704345900000,SYN_MELODY,5m,99.96975423,100.10587219,99.63135359,99.84073109,235138.7563,regular
1704346200000,SYN_MELODY,5m,99.84073109,100.07551275,99.64400507,99.92718919,235173.5698,regular
1704346500000,SYN_MELODY,5m,99.92718919,100.09005602,99.61655376,99.79903531,235055.7563,regular
1704346800000,SYN_MELODY,5m,99.79903531,100.06698496,99.63200212,99.88911268,234800.5129,regular
1704347100000,SYN_MELODY,5m,99.88911268,100.08192056,99.6146272,99.7670361,234441.0643,regular
1704347400000,SYN_MELODY,5m,99.7670361,100.07033348,99.62788561,99.86468909,234024.1724,regular
1704347700000,SYN_MELODY,5m,99.86468909,100.08084047,99.62187049,99.75085147,233603.8168,regular
1704348000000,SYN_MELODY,5m,99.75085147,100.07879151,99.62867573,99.85622831,233233.9012,regular
1704348300000,SYN_MELODY,5m,99.85622831,100.08149564,99.62886703,99.74870283,233439.0269,regular
1704348600000,SYN_MELODY,5m,99.74870283,100.08124456,99.62706476,99.8581511,233582.0588,regular
1704348900000,SYN_MELODY,5m,99.8581511,100.07531488,99.62406321,99.7520092,233580.3581,regular
1704349200000,SYN_MELODY,5m,99.7520092,100.06710507,99.61430988,99.86006144,233439.146,regular
1704349500000,SYN_MELODY,5m,99.86006144,100.05453061,99.59937412,99.75002133,233217.0306,regular
1704349800000,SYN_MELODY,5m,99.75002133,100.03196699,99.58492769,99.85232456,233547.6485,regular
1704350100000,SYN_MELODY,5m,99.85232456,100.01691569,99.55508196,99.73558047,233901.7226,regular
1704350400000,SYN_MELODY,5m,99.73558047,99.98108309,99.54073871,99.83123869,234224.7379,regular
1704350700000,SYN_MELODY,5m,99.83123869,99.96853928,99.50127166,99.70898782,234466.0609,regular
1704351000000,SYN_MELODY,5m,99.70898782,99.92848276,99.49179071,99.80108561,234585.8275,regular
1704351300000,SYN_MELODY,5m,99.80108561,99.9226093,99.45455865,99.67794752,234560.375,regular
1704351600000,SYN_MELODY,5m,99.67794752,99.89161558,99.45309877,99.77197733,234385.4817,regular
1704351900000,SYN_MELODY,5m,99.77197733,99.89438862,99.43120975,99.65361042,234076.9776,regular
1704352200000,SYN_MELODY,5m,99.65361042,99.88372428,99.43830085,99.75463096,233668.6408,regular
1704352500000,SYN_MELODY,5m,99.75463096,99.89429302,99.43970879,99.64479874,233207.6664,regular
1704352800000,SYN_MELODY,5m,99.64479874,99.90747782,99.45308999,99.75481415,233651.6807,regular
1704353100000,SYN_MELODY,5m,99.75481415,99.92244846,99.47631606,99.65343439,234055.3693,regular
1704353400000,SYN_MELODY,5m,99.65343439,99.95300565,99.49167872,99.77035905,234356.8736,regular
1704353700000,SYN_MELODY,5m,99.77035905,99.96754707,99.5259301,99.67354843,234523.4296,regular
1704354000000,SYN_MELODY,5m,99.67354843,100.00153506,99.53831873,99.79229299,234540.4289,regular
1704354300000,SYN_MELODY,5m,99.79229299,100.01095017,99.56815763,99.69438261,234413.356,regular
1704354600000,SYN_MELODY,5m,99.69438261,100.03324052,99.57358249,99.80949687,234167.0067,regular
1704354900000,SYN_MELODY,5m,99.80949687,100.03450252,99.58603558,99.70597154,233842.0937,regular
1704355200000,SYN_MELODY,5m,99.70597154,100.03586092,99.58277983,99.8144688,233489.6994,regular
1704355500000,SYN_MELODY,5m,99.8144688,100.02861308,99.5734817,99.70429622,233235.6738,regular
1704355800000,SYN_MELODY,5m,99.70429622,100.01013212,99.56266991,99.80718039,233483.5142,regular
1704356100000,SYN_MELODY,5m,99.80718039,99.9968107,99.53800357,99.69330687,233614.1705,regular
1704356400000,SYN_MELODY,5m,99.69330687,99.96946477,99.52323364,99.79499793,233604.2487,regular
1704356700000,SYN_MELODY,5m,99.79499793,99.95449671,99.49735602,99.68274876,233449.807,regular
1704357000000,SYN_MELODY,5m,99.68274876,99.93397964,99.48351558,99.78870924,233233.0832,regular
1704357300000,SYN_MELODY,5m,99.78870924,99.92232582,99.47168315,99.68293635,233610.4894,regular
1704357600000,SYN_MELODY,5m,99.68293635,99.92166487,99.46334973,99.79674726,234035.1873,regular
1704357900000,SYN_MELODY,5m,99.79674726,99.91719789,99.47477437,99.69922129,234453.0343,regular
1704358200000,SYN_MELODY,5m,99.69922129,99.94070398,99.47472686,99.8206379,234810.2795,regular
1704358500000,SYN_MELODY,5m,99.8206379,99.94494886,99.50837612,99.72904529,235060.8252,regular
1704358800000,SYN_MELODY,5m,99.72904529,99.98635613,99.51669335,99.85404448,235172.4543,regular
1704359100000,SYN_MELODY,5m,99.85404448,99.99799325,99.56196418,99.76311099,235131.1824,regular
1704359400000,SYN_MELODY,5m,99.76311099,100.04357152,99.57599438,99.88590681,234943.1449,regular
1704359700000,SYN_MELODY,5m,99.88590681,100.05886097,99.61781459,99.79006613,234633.7635,regular
1704360000000,SYN_MELODY,5m,99.79006613,100.093888,99.63303145,99.90604821,234244.306,regular
1704360300000,SYN_MELODY,5m,99.90604821,100.10788761,99.65883196,99.80226786,233826.3039,regular
1704360600000,SYN_MELODY,5m,99.80226786,100.12329038,99.67031176,99.91032984,233434.5834,regular
1704360900000,SYN_MELODY,5m,99.91032984,100.13147794,99.67547321,99.79961521,233280.1456,regular
1704361200000,SYN_MELODY,5m,99.79961521,100.12745546,99.67951282,99.90265037,233478.1418,regular
1704361500000,SYN_MELODY,5m,99.90265037,100.12721714,99.66873791,99.7894347,233535.9967,regular
1704361800000,SYN_MELODY,5m,99.7894347,100.11224728,99.66407252,99.89273718,233449.7856,regular
1704362100000,SYN_MELODY,5m,99.89273718,100.10373205,99.64824471,99.78247914,233235.5792,regular
1704362400000,SYN_MELODY,5m,99.78247914,100.08972112,99.63645837,99.89089363,233472.7534,regular
1704362700000,SYN_MELODY,5m,99.89089363,100.07578228,99.62681289,99.78714717,233828.1538,regular
1704363000000,SYN_MELODY,5m,99.78714717,100.07199641,99.61181502,99.90246418,234176.7698,regular
1704363300000,SYN_MELODY,5m,99.90246418,100.05725287,99.61448073,99.80495496,234465.2733,regular
1704363600000,SYN_MELODY,5m,99.80495496,100.06611259,99.6012304,99.92491122,234648.1089,regular
1704363900000,SYN_MELODY,5m,99.92491122,100.05544378,99.61481313,99.82962106,234693.6925,regular
1704364200000,SYN_MELODY,5m,99.82962106,100.07212042,99.60770544,99.94902488,234588.7203,regular
1704364500000,SYN_MELODY,5m,99.94902488,100.06907766,99.62486987,99.85024092,234340.0054,regular
1704364800000,SYN_MELODY,5m,99.85024092,100.08477964,99.62629911,99.96363902,233973.5933,regular
1704365100000,SYN_MELODY,5m,99.96363902,100.09042253,99.63821242,99.85690324,233531.2744,regular
1704365400000,SYN_MELODY,5m,99.85690324,100.09738179,99.64777896,99.96140062,233335.0319,regular
1704365700000,SYN_MELODY,5m,99.96140062,100.10992426,99.64887622,99.84581917,233770.2649,regular
1704366000000,SYN_MELODY,5m,99.84581917,100.10533145,99.66350923,99.94257425,234123.634,regular
1704366300000,SYN_MELODY,5m,99.94257425,100.12072566,99.65402228,99.8212724,234355.4522,regular
1704366600000,SYN_MELODY,5m,99.8212724,100.10757748,99.66898863,99.91487893,234442.4661,regular
1704366900000,SYN_MELODY,5m,99.91487893,100.12084624,99.65402192,99.79336044,234380.9628,regular
1704367200000,SYN_MELODY,5m,99.79336044,100.10545172,99.66448475,99.88944156,234187.2314,block
1704367500000,SYN_MELODY,5m,99.88944156,100.21135758,99.76710315,99.98847807,233895.3185,block
1704367800000,SYN_MELODY,5m,99.98847807,100.3165455,99.86848398,100.09097942,233552.3802,block
1704368100000,SYN_MELODY,5m,100.09097942,100.42078088,99.96891765,100.19692823,233212.2619,block
1704368400000,SYN_MELODY,5m,100.19692823,100.52367191,100.06853564,100.30578391,233471.8273,block
1704368700000,SYN_MELODY,5m,100.30578391,100.62473269,100.16730244,100.41655737,233654.5524,block
1704369000000,SYN_MELODY,5m,100.41655737,100.7234783,100.26504923,100.52794682,233704.6227,block
1704369300000,SYN_MELODY,5m,100.52794682,100.81953669,100.36154231,100.63851662,233609.0604,block
1704369600000,SYN_MELODY,5m,100.63851662,100.91275891,100.45657362,100.7468952,233374.9878,block
1704369900000,SYN_MELODY,5m,100.7468952,101.00330758,100.55005639,100.85196511,233371.3069,block
1704370200000,SYN_MELODY,5m,100.85196511,101.09170639,100.64210755,100.95301956,233787.9008,block
1704370500000,SYN_MELODY,5m,100.95301956,101.1788381,100.73310021,101.04986381,234222.8851,block
1704370800000,SYN_MELODY,5m,101.04986381,101.172902,100.69838967,100.9245798,234621.3685,block
1704371100000,SYN_MELODY,5m,100.9245798,101.04571505,100.5687042,100.7963643,234932.8862,block
1704371400000,SYN_MELODY,5m,100.7963643,100.92003988,100.44180098,100.66647764,235118.2125,block
1704371700000,SYN_MELODY,5m,100.66647764,100.79689658,100.31891375,100.53639815,235154.6555,block
1704372000000,SYN_MELODY,5m,100.53639815,100.67717321,100.2009485,100.40762723,235039.1156,block
1704372300000,SYN_MELODY,5m,100.40762723,100.56148148,100.0883374,100.2814919,234788.4964,block
1704372600000,SYN_MELODY,5m,100.2814919,100.4500347,99.98094172,100.15897176,234437.4101,block
1704372900000,SYN_MELODY,5m,100.15897176,100.34256794,99.87802015,100.04057337,234033.4896,block
1704373200000,SYN_MELODY,5m,100.04057337,100.23831616,99.77827141,99.92626885,233630.9411,block
1704373500000,SYN_MELODY,5m,99.92626885,100.13605812,99.67995058,99.8155065,233283.2095,block
1704373800000,SYN_MELODY,5m,99.8155065,100.03422578,99.58104893,99.70729204,233364.2494,block
1704374100000,SYN_MELODY,5m,99.70729204,99.93106956,99.47951826,99.60032914,233480.1133,block
1704374400000,SYN_MELODY,5m,99.60032914,99.93286939,99.48064267,99.70833713,233451.4218,block
1704374700000,SYN_MELODY,5m,99.70833713,100.03622508,99.58513405,99.81483615,233285.3167,block
1704375000000,SYN_MELODY,5m,99.81483615,100.13286252,99.6840068,99.91873179,233391.9409,block
1704375300000,SYN_MELODY,5m,99.91873179,100.22270451,99.77678183,100.01933533,233738.5442,block
1704375600000,SYN_MELODY,5m,100.01933533,100.30647418,99.86367974,100.11646295,234102.8202,block
1704375900000,SYN_MELODY,5m,100.11646295,100.38565031,99.94564437,100.21046639,234430.2479,block
1704376200000,SYN_MELODY,5m,100.21046639,100.46233075,100.02427905,100.30219072,234670.8633,block
1704376500000,SYN_MELODY,5m,100.30219072,100.5390176,100.10169929,100.39286466,234786.0506,block
1704376800000,SYN_MELODY,5m,100.39286466,100.61834811,100.18031656,100.48393847,234753.799,block
1704377100000,SYN_MELODY,5m,100.48393847,100.70280238,100.26257706,100.57689129,234571.714,block
1704377400000,SYN_MELODY,5m,100.57689129,100.79442256,100.35068598,100.67303413,234257.3758,block
1704377700000,SYN_MELODY,5m,100.67303413,100.8945769,100.44634995,100.77333507,233845.9954,block
1704378000000,SYN_MELODY,5m,100.77333507,100.89884204,100.43785421,100.66061989,233385.6856,block
1704378300000,SYN_MELODY,5m,100.66061989,100.7941828,100.33820438,100.55252457,233469.0121,block
1704378600000,SYN_MELODY,5m,100.55252457,100.69750006,100.24591544,100.44844948,233864.4709,block
1704378900000,SYN_MELODY,5m,100.44844948,100.6072199,100.15896988,100.3473493,234155.1967,block
1704379200000,SYN_MELODY,5m,100.3473493,100.52112598,100.07485175,100.24787552,234309.9451,block
1704379500000,SYN_MELODY,5m,100.24787552,100.43659954,99.9908264,100.14855903,234315.9093,block
1704379800000,SYN_MELODY,5m,100.14855903,100.35090793,99.90424411,100.04800864,234180.4125,block
1704380100000,SYN_MELODY,5m,100.04800864,100.26150854,99.81283219,99.9450982,233929.8757,block
1704380400000,SYN_MELODY,5m,99.9450982,100.16633246,99.71494147,99.83911746,233606.2012,block
1704380700000,SYN_MELODY,5m,99.83911746,100.06401419,99.60971865,99.72986591,233261.0609,block
1704381000000,SYN_MELODY,5m,99.72986591,99.95404017,99.49718483,99.61767697,233451.1371,block
1704381300000,SYN_MELODY,5m,99.61767697,99.83679874,99.37821253,99.50336944,233680.6507,block
1704381600000,SYN_MELODY,5m,99.50336944,99.81321658,99.36964223,99.60306015,233789.1741,block
1704381900000,SYN_MELODY,5m,99.60306015,99.90163411,99.45728173,99.70318436,233755.0589,block
1704382200000,SYN_MELODY,5m,99.70318436,99.98967777,99.54312863,99.80515929,233576.2791,block
1704382500000,SYN_MELODY,5m,99.80515929,100.07977199,99.62977212,99.91023253,233270.7388,block
1704382800000,SYN_MELODY,5m,99.91023253,100.174088,99.71972145,100.01930932,233526.1195,block
1704383100000,SYN_MELODY,5m,100.01930932,100.27431141,99.81512834,100.13282565,233966.0818,block
1704383400000,SYN_MELODY,5m,100.13282565,100.38147431,99.91755664,100.25068428,234394.6606,block
1704383700000,SYN_MELODY,5m,100.25068428,100.49586883,100.02782448,100.37226227,234758.444,block
1704384000000,SYN_MELODY,5m,100.37226227,100.61704901,100.14593534,100.4964894,235012.3016,block
1704384300000,SYN_MELODY,5m,100.4964894,100.74391684,100.27110344,100.62198693,235125.472,block
1704384600000,SYN_MELODY,5m,100.62198693,100.87487844,100.40186744,100.74724834,235085.7082,block
1704384900000,SYN_MELODY,5m,100.74724834,101.00804847,100.53627648,100.87083784,234900.9195,block
1704385200000,SYN_MELODY,5m,100.87083784,101.02073375,100.57498509,100.77369879,234598.0882,block
1704385500000,SYN_MELODY,5m,100.77369879,100.93799174,100.4889276,100.67290855,234219.6083,block
1704385800000,SYN_MELODY,5m,100.67290855,100.8523853,100.39979615,100.56824498,233817.5398,block
1704386100000,SYN_MELODY,5m,100.56824498,100.76240729,100.30662562,100.46002716,233446.559,block
1704386400000,SYN_MELODY,5m,100.46002716,100.66713651,100.2089849,100.34906541,233243.4432,block
1704386700000,SYN_MELODY,5m,100.34906541,100.56629166,100.10696458,100.2365447,233414.1121,block
1704387000000,SYN_MELODY,5m,100.2365447,100.46020579,100.00110143,100.12385784,233443.816,block
1704387300000,SYN_MELODY,5m,100.12385784,100.34972973,99.89225478,100.01241094,233330.5665,block
1704387600000,SYN_MELODY,5m,100.01241094,100.23608155,99.78145567,99.90342794,233307.7229,block
1704387900000,SYN_MELODY,5m,99.90342794,100.12066519,99.66975149,99.79778048,233635.674,block
1704388200000,SYN_MELODY,5m,99.79778048,100.00488387,99.55806821,99.69586595,234005.2481,block
1704388500000,SYN_MELODY,5m,99.69586595,99.88997283,99.44710808,99.59755011,234362.266,block
1704388800000,SYN_MELODY,5m,99.59755011,99.89663395,99.43266256,99.71731237,234653.7623,block
1704389100000,SYN_MELODY,5m,99.71731237,100.00331712,99.53701169,99.83899477,234835.1768,block
1704389400000,SYN_MELODY,5m,99.83899477,100.11118731,99.64390866,99.96122985,234876.4119,block
1704389700000,SYN_MELODY,5m,99.96122985,100.21997482,99.75320834,100.08253032,234765.9337,block
1704390000000,SYN_MELODY,5m,100.08253032,100.32933626,99.86449503,100.20148633,234512.3631,block
1704390300000,SYN_MELODY,5m,100.20148633,100.4389525,99.97718919,100.31695329,234143.341,block
1704390600000,SYN_MELODY,5m,100.31695329,100.54861132,100.09066457,100.42820465,233701.8209,block
1704390900000,SYN_MELODY,5m,100.42820465,100.65825988,100.20435606,100.53502859,233240.2903,block
1704391200000,SYN_MELODY,5m,100.53502859,100.76801763,100.31784171,100.63775545,233586.296,block
1704391500000,SYN_MELODY,5m,100.63775545,100.87814727,100.43088685,100.73721179,233927.9166,block
1704391800000,SYN_MELODY,5m,100.73721179,100.98898855,100.5434452,100.83460733,234146.2145,block
1704392100000,SYN_MELODY,5m,100.83460733,101.100866,100.65561889,100.93137004,234219.6486,block
1704392400000,SYN_MELODY,5m,100.93137004,101.11640525,100.6471564,100.81094,234146.3692,block
1704392700000,SYN_MELODY,5m,100.81094,101.01022636,100.54353619,100.69265244,233944.4276,block
