timestamp_ms,symbol,timeframe,open,high,low,close,volume,melody_phase
1704309900000,SYN_MELODY,5m,101.47515074,101.6958564,101.21786133,101.34445525,233493.2441,regular
1704310200000,SYN_MELODY,5m,101.34445525,101.6682089,101.20459346,101.4544301,233739.6938,regular
1704310500000,SYN_MELODY,5m,101.4544301,101.65204743,101.17022961,101.31984094,233847.4584,regular
1704310800000,SYN_MELODY,5m,101.31984094,101.61493533,101.15219619,101.42902538,233808.7878,regular
1704311100000,SYN_MELODY,5m,101.42902538,101.59626247,101.11690455,101.29680918,233636.0478,regular
1704311400000,SYN_MELODY,5m,101.29680918,101.56655358,101.09896038,101.41092804,233360.01,regular
1704311700000,SYN_MELODY,5m,101.41092804,101.55043663,101.07791708,101.28548827,233374.3498,regular
1704312000000,SYN_MELODY,5m,101.28548827,101.53986992,101.06488187,101.40704148,233713.9777,regular
1704312300000,SYN_MELODY,5m,101.40704148,101.53053289,101.06500763,101.28858271,234004.961,regular
1704312600000,SYN_MELODY,5m,101.28858271,101.5404708,101.06009934,101.41550854,234199.8656,regular
1704312900000,SYN_MELODY,5m,101.41550854,101.53992132,101.07722526,101.29990792,234264.1965,regular
1704313200000,SYN_MELODY,5m,101.29990792,101.56123206,101.08101419,101.42664065,234181.107,regular
1704313500000,SYN_MELODY,5m,101.42664065,101.56860634,101.10242415,101.30759201,233953.7202,regular
1704313800000,SYN_MELODY,5m,101.30759201,101.58652459,101.11264007,101.42796457,233604.7473,regular
1704314100000,SYN_MELODY,5m,101.42796457,101.59836318,101.12354136,101.30028084,233226.5459,regular
1704314400000,SYN_MELODY,5m,101.30028084,101.59977228,101.13580548,101.41076118,233689.6131,regular
1704314700000,SYN_MELODY,5m,101.41076118,101.61114936,101.12641948,101.27311052,234129.4294,regular
1704315000000,SYN_MELODY,5m,101.27311052,101.59063347,101.13567686,101.37467549,234493.9,regular
1704315300000,SYN_MELODY,5m,101.37467549,101.59677702,101.10545763,101.23031181,234740.8735,regular
1704315600000,SYN_MELODY,5m,101.23031181,101.5585408,101.10764063,101.32796969,234843.811,regular
1704315900000,SYN_MELODY,5m,101.32796969,101.55640224,101.06470711,101.18307041,234795.343,regular
1704316200000,SYN_MELODY,5m,101.18307041,101.51136085,101.05807076,101.28328306,234608.2338,regular
1704316500000,SYN_MELODY,5m,101.28328306,101.50060763,101.01445191,101.14377025,234313.6229,regular
1704316800000,SYN_MELODY,5m,101.14377025,101.46043983,101.00013776,101.25113201,233956.7809,regular
1704317100000,SYN_MELODY,5m,101.25113201,101.44355067,100.96553156,101.11964578,233590.955,regular
1704317400000,SYN_MELODY,5m,101.11964578,101.41495344,100.94718664,101.23455645,233270.1377,regular
1704317700000,SYN_MELODY,5m,101.23455645,101.39640205,100.92452663,101.10915719,233358.2636,regular
1704318000000,SYN_MELODY,5m,101.10915719,101.37847204,100.90711381,101.22769589,233459.8634,regular
1704318300000,SYN_MELODY,5m,101.22769589,101.36327138,100.89208727,101.10296444,233417.9688,regular
1704318600000,SYN_MELODY,5m,101.10296444,101.34912913,100.88027046,101.21902519,233235.8542,regular
1704318900000,SYN_MELODY,5m,101.21902519,101.34120017,100.86473812,101.08898614,233463.6699,regular
1704319200000,SYN_MELODY,5m,101.08898614,101.32268223,100.86135635,101.19756288,233841.3351,regular
1704319500000,SYN_MELODY,5m,101.19756288,101.32356935,100.83856364,101.0589067,234246.7235,regular
1704319800000,SYN_MELODY,5m,101.0589067,101.29624035,100.84369231,101.15881056,234625.0878,regular
1704320100000,SYN_MELODY,5m,101.15881056,101.30460042,100.81229795,101.01272499,234924.7606,regular
1704320400000,SYN_MELODY,5m,101.01272499,101.2702813,100.82321912,101.10730415,235104.1496,regular
1704320700000,SYN_MELODY,5m,101.10730415,101.28232575,100.78792886,100.95894788,235137.3724,regular
1704321000000,SYN_MELODY,5m,100.95894788,101.24780407,100.80002851,101.05442806,235017.7672,regular
1704321300000,SYN_MELODY,5m,101.05442806,101.25854805,100.76858308,100.91032275,234758.8056,regular
1704321600000,SYN_MELODY,5m,100.91032275,101.23131679,100.77687132,101.01264253,234392.2831,regular
1704321900000,SYN_MELODY,5m,101.01264253,101.23621191,100.7552076,100.87735486,233964.0316,regular
1704322200000,SYN_MELODY,5m,100.87735486,101.21976125,100.75595008,100.98915538,233527.7361,regular
1704322500000,SYN_MELODY,5m,100.98915538,101.21617272,100.74438406,100.86300298,233262.3105,regular
1704322800000,SYN_MELODY,5m,100.86300298,101.20760968,100.73631333,100.98233876,233558.5314,regular
1704323100000,SYN_MELODY,5m,100.98233876,101.19566756,100.72902414,100.86130827,233726.4788,regular
1704323400000,SYN_MELODY,5m,100.86130827,101.187139,100.71374967,100.98274293,233749.4681,regular
1704323700000,SYN_MELODY,5m,100.98274293,101.16969853,100.70199928,100.86065799,233630.8055,regular
1704324000000,SYN_MELODY,5m,100.86065799,101.15295429,100.68348684,100.97817305,233393.308,regular
1704324300000,SYN_MELODY,5m,100.97817305,101.134673,100.66088528,100.849984,233323.8185,regular
1704324600000,SYN_MELODY,5m,100.849984,101.10628102,100.64416439,100.96018549,233670.3214,regular
1704324900000,SYN_MELODY,5m,100.96018549,101.09209894,100.61103924,100.8246629,233991.7397,regular
1704325200000,SYN_MELODY,5m,100.8246629,101.05632158,100.60055185,100.92860585,234236.8129,regular
1704325500000,SYN_MELODY,5m,100.92860585,101.04983838,100.56482537,100.78902188,234364.4585,regular
1704325800000,SYN_MELODY,5m,100.78902188,101.01733512,100.5629641,100.89169049,234349.3716,regular
1704326100000,SYN_MELODY,5m,100.89169049,101.01962779,100.53676196,100.75412734,234185.4908,regular
1704326400000,SYN_MELODY,5m,100.75412734,101.0023874,100.54309004,100.86184405,233886.8589,regular
1704326700000,SYN_MELODY,5m,100.86184405,101.01166356,100.53663975,100.73202078,233485.7637,regular
1704327000000,SYN_MELODY,5m,100.73202078,101.01667634,100.54804629,100.84914731,233371.5913,regular
1704327300000,SYN_MELODY,5m,100.84914731,101.02886769,100.56399296,100.72942966,233831.2993,regular
1704327600000,SYN_MELODY,5m,100.72942966,101.05386653,100.57571681,100.85608492,234239.0065,regular
1704327900000,SYN_MELODY,5m,100.85608492,101.06395577,100.60692605,100.74423603,234547.2283,regular
1704328200000,SYN_MELODY,5m,100.74423603,101.09763113,100.61410577,100.87621526,234721.738,regular
1704328500000,SYN_MELODY,5m,100.87621526,101.10128219,100.64635044,100.76653323,234746.1609,regular
1704328800000,SYN_MELODY,5m,100.76653323,101.12816424,100.64560457,100.89746896,234624.1544,regular
1704329100000,SYN_MELODY,5m,100.89746896,101.12313805,100.66406777,100.78372114,234378.8779,regular
1704329400000,SYN_MELODY,5m,100.78372114,101.1309293,100.65460184,100.90836468,234049.8246,regular
1704329700000,SYN_MELODY,5m,100.90836468,101.11782623,100.65109495,100.78699316,233687.4447,regular
1704330000000,SYN_MELODY,5m,100.78699316,101.10357667,100.6349691,100.9039054,233346.2873,regular
1704330300000,SYN_MELODY,5m,100.9039054,101.08564933,100.61222557,100.77582614,233322.4101,regular
1704330600000,SYN_MELODY,5m,100.77582614,101.05757626,100.59368161,100.88806442,233477.6822,regular
1704330900000,SYN_MELODY,5m,100.88806442,101.03966172,100.56441934,100.75811231,233494.4032,regular
1704331200000,SYN_MELODY,5m,100.75811231,101.01351812,100.54848521,100.87155066,233366.7084,regular
1704331500000,SYN_MELODY,5m,100.87155066,101.00044556,100.52952415,100.74586301,233291.1942,regular
1704331800000,SYN_MELODY,5m,100.74586301,100.99208602,100.52036547,100.86603175,233646.9308,regular
1704332100000,SYN_MELODY,5m,100.86603175,100.98709527,100.52459685,100.7487482,234054.3315,regular
1704332400000,SYN_MELODY,5m,100.7487482,101.00482947,100.52416279,100.87785299,234459.6684,regular
1704332700000,SYN_MELODY,5m,100.87785299,101.00851866,100.55427019,100.76885985,234808.9209,regular
1704333000000,SYN_MELODY,5m,100.76885985,101.04897418,100.56166619,100.90453578,235055.0825,regular
1704333300000,SYN_MELODY,5m,100.90453578,101.05910751,100.60865326,100.79942818,235164.5221,regular
1704333600000,SYN_MELODY,5m,100.79942818,101.10861814,100.62043157,100.93587602,235121.5366,regular
1704333900000,SYN_MELODY,5m,100.93587602,101.12084991,100.6676787,100.82815872,234930.4816,regular
1704334200000,SYN_MELODY,5m,100.82815872,101.1617106,100.67895442,100.95907591,234615.1887,regular
1704334500000,SYN_MELODY,5m,100.95907591,101.17099983,100.7098526,100.84346199,234215.7502,regular
1704334800000,SYN_MELODY,5m,100.84346199,101.18957167,100.71589605,100.96524523,233783.1062,regular
1704335100000,SYN_MELODY,5m,100.96524523,101.19183612,100.72136914,100.84033268,233372.1656,regular
1704335400000,SYN_MELODY,5m,100.84033268,101.18458436,100.71915987,100.9538757,233365.6074,regular
1704335700000,SYN_MELODY,5m,100.9538757,101.17804727,100.70145156,100.82279551,233589.1374,regular
1704336000000,SYN_MELODY,5m,100.82279551,101.15263354,100.69067397,100.93293481,233673.2741,regular
1704336300000,SYN_MELODY,5m,100.93293481,101.13840672,100.66165626,100.8016282,233612.1702,regular
1704336600000,SYN_MELODY,5m,100.8016282,101.10944708,100.64479985,100.91452902,233420.0454,regular
1704336900000,SYN_MELODY,5m,100.91452902,101.09115668,100.61980976,100.78856295,233270.7686,regular
1704337200000,SYN_MELODY,5m,100.78856295,101.07290834,100.60134734,100.90842313,233614.2358,regular
1704337500000,SYN_MELODY,5m,100.90842313,101.05550006,100.59173451,100.79001754,233956.88,regular
1704337800000,SYN_MELODY,5m,100.79001754,101.05516442,100.57666055,100.91681551,234245.0584,regular
1704338100000,SYN_MELODY,5m,100.91681551,101.04328971,100.58471907,100.80363355,234432.2578,regular
1704338400000,SYN_MELODY,5m,100.80363355,101.05813774,100.57692593,100.93309195,234485.4285,regular
1704338700000,SYN_MELODY,5m,100.93309195,101.05464095,100.5955255,100.81942088,234389.4956,regular
1704339000000,SYN_MELODY,5m,100.81942088,101.07412597,100.59653417,100.94520419,234149.4395,regular
1704339300000,SYN_MELODY,5m,100.94520419,101.07911395,100.61333791,100.824914,233789.662,regular
1704339600000,SYN_MELODY,5m,100.824914,101.09062428,100.62179159,100.94191902,233350.7243,regular
1704339900000,SYN_MELODY,5m,100.94191902,101.10142398,100.62568897,100.81165861,233516.1016,regular
1704340200000,SYN_MELODY,5m,100.81165861,101.09658917,100.63778699,100.91867938,233955.7315,regular
1704340500000,SYN_MELODY,5m,100.91867938,101.10862099,100.62418166,100.77963511,234316.6836,regular
1704340800000,SYN_MELODY,5m,100.77963511,101.08696027,100.63492531,100.8800004,234558.0055,regular
1704341100000,SYN_MELODY,5m,100.8800004,101.09524549,100.60727107,100.73728865,234654.7777,regular
1704341400000,SYN_MELODY,5m,100.73728865,101.06347745,100.61210984,100.83713437,234601.4471,regular
1704341700000,SYN_MELODY,5m,100.83713437,101.06427384,100.57917148,100.69714799,234412.5403,regular
1704342000000,SYN_MELODY,5m,100.69714799,101.03196471,100.57549545,100.80223542,234120.661,regular
1704342300000,SYN_MELODY,5m,100.80223542,101.02398402,100.54609286,100.66934079,233772.0417,regular
1704342600000,SYN_MELODY,5m,100.66934079,100.99811413,100.53407895,100.78209117,233420.2522,regular
1704342900000,SYN_MELODY,5m,100.78209117,100.98293094,100.512316,100.65640381,233281.0824,regular
1704343200000,SYN_MELODY,5m,100.65640381,100.9643936,100.49486376,100.77469399,233485.5706,regular
1704343500000,SYN_MELODY,5m,100.77469399,100.9459276,100.47841748,100.65208614,233560.3611,regular
1704343800000,SYN_MELODY,5m,100.65208614,100.92976998,100.4602049,100.77042665,233490.6156,regular
1704344100000,SYN_MELODY,5m,100.77042665,100.91301296,100.44245752,100.64475887,233281.5403,regular
1704344400000,SYN_MELODY,5m,100.64475887,100.89209751,100.42841769,100.75723968,233442.2968,regular
1704344700000,SYN_MELODY,5m,100.75723968,100.88148727,100.40305946,100.62365439,233840.2728,regular
1704345000000,SYN_MELODY,5m,100.62365439,100.85135719,100.39676371,100.72712251,234261.1916,regular
1704345300000,SYN_MELODY,5m,100.72712251,100.84932174,100.36213712,100.58467735,234650.1994,regular
1704345600000,SYN_MELODY,5m,100.58467735,100.81140745,100.36461628,100.68047916,234956.1988,regular
1704345900000,SYN_MELODY,5m,100.68047916,100.81756484,100.32523985,100.53273398,235138.7563,regular
1704346200000,SYN_MELODY,5m,100.53273398,100.77882093,100.33464444,100.62610236,235173.5698,regular
1704346500000,SYN_MELODY,5m,100.62610236,100.79010831,100.29896034,100.4793481,235055.7563,regular
1704346800000,SYN_MELODY,5m,100.4793481,100.75920612,100.31117628,100.57675613,234800.5129,regular
1704347100000,SYN_MELODY,5m,100.57675613,100.7708913,100.2867286,100.43681824,234441.0643,regular
1704347400000,SYN_MELODY,5m,100.43681824,100.75307994,100.29673358,100.54269119,234024.1724,regular
1704347700000,SYN_MELODY,5m,100.54269119,100.76031008,100.28549453,100.41198388,233603.8168,regular
1704348000000,SYN_MELODY,5m,100.41198388,100.75388855,100.28899837,100.52648732,233233.9012,regular
1704348300000,SYN_MELODY,5m,100.52648732,100.7532667,100.28557744,100.40285083,233439.0269,regular
1704348600000,SYN_MELODY,5m,100.40285083,100.749819,100.28041507,100.52189988,233582.0588,regular
1704348900000,SYN_MELODY,5m,100.52189988,100.74050713,100.27438905,100.39981887,233580.3581,regular
1704349200000,SYN_MELODY,5m,100.39981887,100.72904978,100.26122531,100.51729905,233439.146,regular
1704349500000,SYN_MELODY,5m,100.51729905,100.71304813,100.24259381,100.39086606,233217.0306,regular
1704349800000,SYN_MELODY,5m,100.39086606,100.68606811,100.22471177,100.50190934,233547.6485,regular
1704350100000,SYN_MELODY,5m,100.50190934,100.6675712,100.18968205,100.36798885,233901.7226,regular
1704350400000,SYN_MELODY,5m,100.36798885,100.62574921,100.17191162,100.47159321,234224.7379,regular
1704350700000,SYN_MELODY,5m,100.47159321,100.6097745,100.12584405,100.33152767,234466.0609,regular
1704351000000,SYN_MELODY,5m,100.33152767,100.56269497,100.11297447,100.43114217,234585.8275,regular
1704351300000,SYN_MELODY,5m,100.43114217,100.55343305,100.06866413,100.29009971,234560.375,regular
1704351600000,SYN_MELODY,5m,100.29009971,100.51559684,100.0638701,100.39186501,234385.4817,regular
1704351900000,SYN_MELODY,5m,100.39186501,100.51503685,100.0357516,100.25617179,234076.9776,regular
1704352200000,SYN_MELODY,5m,100.25617179,100.49897439,100.03956035,100.36574278,233668.6408,regular
1704352500000,SYN_MELODY,5m,100.36574278,100.50626043,100.03661798,100.23960296,233207.6664,regular
1704352800000,SYN_MELODY,5m,100.23960296,100.51615189,100.04674985,100.35921977,233651.6807,regular
1704353100000,SYN_MELODY,5m,100.35921977,100.52786977,100.06770659,100.24253689,234055.3693,regular
1704353400000,SYN_MELODY,5m,100.24253689,100.55695246,100.07982501,100.36986888,234356.8736,regular
1704353700000,SYN_MELODY,5m,100.36986888,100.56824179,100.11315478,100.25829861,234523.4296,regular
1704354000000,SYN_MELODY,5m,100.25829861,100.60148563,100.12227556,100.38765822,234540.4289,regular
1704354300000,SYN_MELODY,5m,100.38765822,100.60761992,100.1512468,100.27486272,234413.356,regular
1704354600000,SYN_MELODY,5m,100.27486272,100.62856357,100.15335923,100.4001588,234167.0067,regular
1704354900000,SYN_MELODY,5m,100.4001588,100.62649602,100.16380918,100.28109238,233842.0937,regular
1704355200000,SYN_MELODY,5m,100.28109238,100.62501436,100.15719007,100.39898666,233489.6994,regular
1704355500000,SYN_MELODY,5m,100.39898666,100.61438498,100.14428021,100.2724983,233235.6738,regular
1704355800000,SYN_MELODY,5m,100.2724983,100.59157879,100.13006487,100.3841122,233483.5142,regular
1704356100000,SYN_MELODY,5m,100.3841122,100.57483867,100.10065863,100.25349766,233614.1705,regular
1704356400000,SYN_MELODY,5m,100.25349766,100.54257478,100.08246876,100.36376997,233604.2487,regular
1704356700000,SYN_MELODY,5m,100.36376997,100.5241778,100.05189342,100.23498147,233449.807,regular
1704357000000,SYN_MELODY,5m,100.23498147,100.49944772,100.03464456,100.35001552,233233.0832,regular
1704357300000,SYN_MELODY,5m,100.35001552,100.4843837,100.0193925,100.22847312,233610.4894,regular
1704357600000,SYN_MELODY,5m,100.22847312,100.48122796,100.00768477,100.35226993,234035.1873,regular
1704357900000,SYN_MELODY,5m,100.35226993,100.47339106,100.01761319,100.23994857,234453.0343,regular
1704358200000,SYN_MELODY,5m,100.23994857,100.49630983,100.01423658,100.37223539,234810.2795,regular
1704358500000,SYN_MELODY,5m,100.37223539,100.49723327,100.04801985,100.26654682,235060.8252,regular
1704358800000,SYN_MELODY,5m,100.26654682,100.53921307,100.05305038,100.40283026,235172.4543,regular
1704359100000,SYN_MELODY,5m,100.40283026,100.54757014,100.09899042,100.2978801,235131.1824,regular
1704359400000,SYN_MELODY,5m,100.2978801,100.59356608,100.10976047,100.43169712,234943.1449,regular
1704359700000,SYN_MELODY,5m,100.43169712,100.60559632,100.15143782,100.32126697,234633.7635,regular
1704360000000,SYN_MELODY,5m,100.32126697,100.6396666,100.16339637,100.44746701,234244.306,regular
1704360300000,SYN_MELODY,5m,100.44746701,100.65040024,100.18732236,100.32817146,233826.3039,regular
1704360600000,SYN_MELODY,5m,100.32817146,100.6629607,100.19552001,100.44551785,233434.5834,regular
1704360900000,SYN_MELODY,5m,100.44551785,100.66785057,100.19704062,100.31848355,233280.1456,regular
1704361200000,SYN_MELODY,5m,100.31848355,100.6595411,100.19775674,100.43020744,233478.1418,regular
1704361500000,SYN_MELODY,5m,100.43020744,100.65596007,100.18241878,100.30038939,233535.9967,regular
1704361800000,SYN_MELODY,5m,100.30038939,100.63639665,100.17438531,100.4124034,233449.7856,regular
1704362100000,SYN_MELODY,5m,100.4124034,100.62449591,100.15432936,100.28589916,233235.5792,regular
1704362400000,SYN_MELODY,5m,100.28589916,100.60680302,100.1391417,100.40361371,233472.7534,regular
1704362700000,SYN_MELODY,5m,100.40361371,100.58945135,100.1265959,100.2843905,233828.1538,regular
1704363000000,SYN_MELODY,5m,100.2843905,100.58354097,100.10818466,100.40980529,234176.7698,regular
1704363300000,SYN_MELODY,5m,100.40980529,100.56538005,100.10947494,100.29755361,234465.2733,regular
1704363600000,SYN_MELODY,5m,100.29755361,100.57339942,100.09282355,100.42814205,234648.1089,regular
1704363900000,SYN_MELODY,5m,100.42814205,100.55933198,100.10584612,100.31837237,234693.6925,regular
1704364200000,SYN_MELODY,5m,100.31837237,100.57539598,100.09537029,100.44833798,234588.7203,regular
1704364500000,SYN_MELODY,5m,100.44833798,100.56899051,100.11153775,100.33467053,234340.0054,regular
1704364800000,SYN_MELODY,5m,100.33467053,100.583013,100.10964225,100.45792431,233973.5933,regular
1704365100000,SYN_MELODY,5m,100.45792431,100.58533473,100.11897539,100.3353831,233531.2744,regular
1704365400000,SYN_MELODY,5m,100.3353831,100.58868536,100.12525676,100.44869224,233335.0319,regular
1704365700000,SYN_MELODY,5m,100.44869224,100.5979399,100.12174432,100.31628318,233770.2649,regular
1704366000000,SYN_MELODY,5m,100.31628318,100.58782444,100.13311421,100.42094061,234123.634,regular
1704366300000,SYN_MELODY,5m,100.42094061,100.59994473,100.11746998,100.2821574,234355.4522,regular
1704366600000,SYN_MELODY,5m,100.2821574,100.58023809,100.12917052,100.38329124,234442.4661,regular
1704366900000,SYN_MELODY,5m,100.38329124,100.59022415,100.10765092,100.2442807,234380.9628,regular
1704367200000,SYN_MELODY,5m,100.2442807,100.56851106,100.11482268,100.34816754,234187.2314,block
1704367500000,SYN_MELODY,5m,100.34816754,100.68262145,100.22526731,100.45535762,233895.3185,block
1704367800000,SYN_MELODY,5m,100.45535762,100.79640409,100.33480323,100.56642037,233552.3802,block
1704368100000,SYN_MELODY,5m,100.56642037,100.9096214,100.4437788,100.68133732,233212.2619,block
1704368400000,SYN_MELODY,5m,100.68133732,101.0218192,100.55232401,100.79950586,233471.8273,block
1704368700000,SYN_MELODY,5m,100.79950586,101.13239829,100.66034276,100.91982239,233654.5524,block
1704369000000,SYN_MELODY,5m,100.91982239,101.24072515,100.76755492,101.04083377,233704.6227,block
1704369300000,SYN_MELODY,5m,101.04083377,101.34626453,100.87358028,101.16093692,233609.0604,block
1704369600000,SYN_MELODY,5m,101.16093692,101.44871239,100.97804944,101.27859966,233374.9878,block
1704369900000,SYN_MELODY,5m,101.27859966,101.54810634,101.08072201,101.39257319,233371.3069,block
1704370200000,SYN_MELODY,5m,101.39257319,101.64489306,101.18159071,101.50206704,233787.9008,block
1704370500000,SYN_MELODY,5m,101.50206704,101.73993773,101.28095162,101.60686256,234222.8851,block
1704370800000,SYN_MELODY,5m,101.60686256,101.83446869,101.37942564,101.70734934,234621.3685,block
1704371100000,SYN_MELODY,5m,101.70734934,101.8294241,101.33436194,101.56038147,234932.8862,block
1704371400000,SYN_MELODY,5m,101.56038147,101.68499447,101.18859439,101.41157267,235118.2125,block
1704371700000,SYN_MELODY,5m,101.41157267,101.54295692,101.04688101,101.26257874,235154.6555,block
1704372000000,SYN_MELODY,5m,101.26257874,101.40437061,100.91029988,101.11508006,235039.1156,block
1704372300000,SYN_MELODY,5m,101.11508006,101.27001834,100.77943178,100.97056074,234788.4964,block
1704372600000,SYN_MELODY,5m,100.97056074,101.14026165,100.65424347,100.83011518,234437.4101,block
1704372900000,SYN_MELODY,5m,100.83011518,101.0149416,100.53404243,100.69430796,234033.4896,block
1704373200000,SYN_MELODY,5m,100.69430796,100.89334293,100.41751341,100.56310558,233630.9411,block
1704373500000,SYN_MELODY,5m,100.56310558,100.77423185,100.30283713,100.43588896,233283.2095,block
1704373800000,SYN_MELODY,5m,100.43588896,100.65596765,100.18788057,100.31154459,233364.2494,block
1704374100000,SYN_MELODY,5m,100.31154459,100.53667826,100.07043861,100.18862207,233480.1133,block
1704374400000,SYN_MELODY,5m,100.18862207,100.41448055,99.94849864,100.06553659,233451.4218,block
1704374700000,SYN_MELODY,5m,100.06553659,100.28771864,99.82049597,99.94078909,233285.3167,block
1704375000000,SYN_MELODY,5m,99.94078909,100.27078024,99.80979465,100.05303215,233391.9409,block
1704375300000,SYN_MELODY,5m,100.05303215,100.36861158,99.9108914,100.16161815,233738.5442,block
1704375600000,SYN_MELODY,5m,100.16161815,100.45997772,100.00574113,100.26634165,234102.8202,block
1704375900000,SYN_MELODY,5m,100.26634165,100.54639742,100.09526735,100.36759319,234430.2479,block
1704376200000,SYN_MELODY,5m,100.36759319,100.630065,100.18111391,100.46631243,234670.8633,block
1704376500000,SYN_MELODY,5m,100.46631243,100.71362316,100.26549295,100.56386633,234786.0506,block
1704376800000,SYN_MELODY,5m,100.56386633,100.79987536,100.35095618,100.66186876,234753.799,block
1704377100000,SYN_MELODY,5m,100.66186876,100.89147158,100.44011539,100.76196624,234571.714,block
1704377400000,SYN_MELODY,5m,100.76196624,100.99060497,100.53534468,100.86561852,234257.3758,block
1704377700000,SYN_MELODY,5m,100.86561852,101.09875594,100.6385007,100.97390406,233845.9954,block
1704378000000,SYN_MELODY,5m,100.97390406,101.21651484,100.75069502,101.08737632,233385.6856,block
1704378300000,SYN_MELODY,5m,101.08737632,101.34350508,100.8721475,101.20599037,233469.0121,block
1704378600000,SYN_MELODY,5m,101.20599037,101.4784169,101.00214012,101.32910973,233864.4709,block
1704378900000,SYN_MELODY,5m,101.32910973,101.48927213,101.02576536,101.21240271,234155.1967,block
1704379200000,SYN_MELODY,5m,101.21240271,101.38767744,100.92641314,101.09753874,234309.9451,block
1704379500000,SYN_MELODY,5m,101.09753874,101.28786232,100.82718728,100.98287089,234315.9093,block
1704379800000,SYN_MELODY,5m,100.98287089,101.18690551,100.7252603,100.86684044,234180.4125,block
1704380100000,SYN_MELODY,5m,100.86684044,101.08208771,100.61821613,100.74818649,233929.8757,block
1704380400000,SYN_MELODY,5m,100.74818649,100.97119844,100.50431511,100.6261147,233606.2012,block
1704380700000,SYN_MELODY,5m,100.6261147,100.85278421,100.38267784,100.50040208,233261.0609,block
1704381000000,SYN_MELODY,5m,100.50040208,100.72630837,100.25336647,100.37142368,233451.1371,block
1704381300000,SYN_MELODY,5m,100.37142368,100.59220341,100.11735538,100.24009771,233680.6507,block
1704381600000,SYN_MELODY,5m,100.24009771,100.45181015,99.97639667,100.10775684,233789.1741,block
1704381900000,SYN_MELODY,5m,100.10775684,100.30721215,99.8327989,99.97596325,233755.0589,block
1704382200000,SYN_MELODY,5m,99.97596325,100.16098656,99.68914774,99.84629303,233576.2791,block
1704382500000,SYN_MELODY,5m,99.84629303,100.01590237,99.54800358,99.72011905,233270.7388,block
1704382800000,SYN_MELODY,5m,99.72011905,99.99557395,99.52997048,99.83775003,233526.1195,block
1704383100000,SYN_MELODY,5m,99.83775003,100.1048842,99.63393969,99.96031157,233966.0818,block
1704383400000,SYN_MELODY,5m,99.96031157,100.22160963,99.74541344,100.08769713,234394.6606,block
1704383700000,SYN_MELODY,5m,100.08769713,100.34597471,99.86519965,100.21921704,234758.444,block
1704384000000,SYN_MELODY,5m,100.21921704,100.47741746,99.99323521,100.3536852,235012.3016,block
1704384300000,SYN_MELODY,5m,100.3536852,100.61469037,100.12861952,100.48957274,235125.472,block
1704384600000,SYN_MELODY,5m,100.48957274,100.75603605,100.26974292,100.62520837,235085.7082,block
1704384900000,SYN_MELODY,5m,100.62520837,100.89941309,100.41449207,100.75899859,234900.9195,block
1704385200000,SYN_MELODY,5m,100.75899859,101.04274228,100.56050521,100.88963802,234598.0882,block
1704385500000,SYN_MELODY,5m,100.88963802,101.18414211,100.70544539,101.01628121,234219.6083,block
1704385800000,SYN_MELODY,5m,101.01628121,101.32212468,100.84725784,101.13865261,233817.5398,block
1704386100000,SYN_MELODY,5m,101.13865261,101.45572993,100.98438099,101.25707909,233446.559,block
1704386400000,SYN_MELODY,5m,101.25707909,101.58458461,101.11588719,101.37244082,233243.4432,block
1704386700000,SYN_MELODY,5m,101.37244082,101.59188238,101.11524623,101.24275272,233414.1121,block
1704387000000,SYN_MELODY,5m,101.24275272,101.468659,100.99230455,101.11290247,233443.816,block
1704387300000,SYN_MELODY,5m,101.11290247,101.34100558,100.86651128,100.98446796,233330.5665,block
1704387600000,SYN_MELODY,5m,100.98446796,101.21031251,100.73904604,100.8588217,233307.7229,block
1704387900000,SYN_MELODY,5m,100.8588217,101.07813643,100.61106468,100.73694014,233635.674,block
1704388200000,SYN_MELODY,5m,100.73694014,100.9459925,100.4835466,100.6192673,234005.2481,block
1704388500000,SYN_MELODY,5m,100.6192673,100.81517203,100.35718519,100.50565078,234362.266,block
1704388800000,SYN_MELODY,5m,100.50565078,100.68660735,100.2323337,100.39535857,234653.7623,block
1704389100000,SYN_MELODY,5m,100.39535857,100.56079827,100.10901002,100.28717431,234835.1768,block
1704389400000,SYN_MELODY,5m,100.28717431,100.43780492,99.98695463,100.17955774,234876.4119,block
1704389700000,SYN_MELODY,5m,100.17955774,100.31730244,99.86572857,100.07084928,234765.9337,block
1704390000000,SYN_MELODY,5m,100.07084928,100.19868429,99.74483226,99.9594906,234512.3631,block
1704390300000,SYN_MELODY,5m,99.9594906,100.08119516,99.62382411,99.84423177,234143.341,block
1704390600000,SYN_MELODY,5m,99.84423177,100.08710611,99.61900938,99.96392291,233701.8209,block
1704390900000,SYN_MELODY,5m,99.96392291,100.20473399,99.74110918,100.07872448,233240.2903,block
1704391200000,SYN_MELODY,5m,100.07872448,100.32202327,99.86252336,100.18900055,233586.296,block
1704391500000,SYN_MELODY,5m,100.18900055,100.43932682,99.9830544,100.29566433,233927.9166,block
1704391800000,SYN_MELODY,5m,100.29566433,100.55711676,100.10274705,100.40005319,234146.2145,block
1704392100000,SYN_MELODY,5m,100.40005319,100.67587443,100.22183611,100.50374639,234219.6486,block
1704392400000,SYN_MELODY,5m,100.50374639,100.79596739,100.3406567,100.60835013,234146.3692,block
