world;axis;inner_effect_state;mcm_preview_symbol;count;ratio;avg_axis_z;avg_mcm_rekopplung_quality;avg_mcm_strain_quality;avg_mcm_carry_quality;avg_rezeptor_field_intake_pressure;avg_perception_adaptation_potential;avg_perception_visual_focus_tendency;avg_perception_visual_distance_tendency;avg_perception_auditory_listen_tendency;avg_perception_auditory_softening_tendency;avg_perception_felt_distance_tendency
KAS_2024_30M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1y26981;1;0.0005015045135406219;0.601067;0.651591;0.190011;0.425022;0.144681;0.147444;0.634644;0.411765;0.737659;0.262341;0.194556
KAS_2024_30M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1ahj81f;1;0.0005015045135406219;0.643159;0.652265;0.189085;0.42566;0.136349;0.141008;0.63708;0.416158;0.777823;0.222177;0.181218
KAS_2024_30M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1joiyc3;1;0.0005015045135406219;1.554669;0.65157;0.188659;0.423943;0.165135;0.165146;0.612397;0.511288;0.701282;0.298718;0.238344
KAS_2024_30M_2K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_06ciaj1;1;0.0005015045135406219;5.040196;0.570037;0.301177;0.366821;0.307288;0.262042;0.621062;0.875056;0.38016;0.61984;0.445432
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1ve60mw;1;0.0005015045135406219;2.969421;0.60669;0.245592;0.390667;0.242312;0.200333;0.612034;0.658939;0.63209;0.36791;0.361439
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1u8lvjt;1;0.0005015045135406219;4.272191;0.582952;0.271442;0.372193;0.21376;0.208805;0.563827;0.794903;0.683169;0.316831;0.412391
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1tym9uu;1;0.0005015045135406219;4.200204;0.588566;0.269816;0.377433;0.208905;0.201081;0.578561;0.78739;0.698593;0.301407;0.359292
KAS_2024_30M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_00yl137;1;0.0005015045135406219;0.730458;0.646211;0.196963;0.425904;0.155269;0.152349;0.658495;0.425269;0.734007;0.265993;0.223448
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_00yl137;1;0.0005015045135406219;3.290131;0.621585;0.221019;0.405204;0.12188;0.176199;0.579533;0.69241;0.768674;0.231326;0.300021
KAS_2024_30M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_00dz86x;1;0.0005015045135406219;0.494134;0.69541;0.16024;0.513005;0.143613;0.137491;0.648872;0.400605;0.788193;0.211807;0.169954
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1rylps5;1;0.0005015045135406219;1.069728;0.675238;0.178927;0.488334;0.165008;0.153555;0.633376;0.460677;0.744628;0.255372;0.220611
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0198w46;1;0.0005015045135406219;2.05702;0.617949;0.228331;0.406108;0.147868;0.16355;0.616991;0.563716;0.793267;0.206733;0.306974
KAS_2024_30M_2K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_0e7qvj1;1;0.0005015045135406219;3.361304;0.581402;0.290132;0.363609;0.301867;0.225484;0.568307;0.699838;0.482187;0.517813;0.370625
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1hdz3jk;1;0.0005015045135406219;2.15438;0.650442;0.202853;0.449867;0.212319;0.179333;0.614133;0.573877;0.660922;0.339078;0.264295
KAS_2024_30M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0v93uai;1;0.0005015045135406219;1.019577;0.64241;0.204674;0.417982;0.180165;0.157369;0.646143;0.455443;0.709531;0.290469;0.211161
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0jbl5pq;1;0.0005015045135406219;2.934438;0.643807;0.199809;0.450401;0.1283;0.173927;0.587613;0.655288;0.763518;0.236482;0.29977
KAS_2024_30M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0qzjuvj;1;0.0005015045135406219;0.764301;0.653205;0.187716;0.428454;0.155594;0.153962;0.656157;0.428801;0.710855;0.289145;0.204902
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0qzjuvj;1;0.0005015045135406219;1.315557;0.684842;0.179944;0.522627;0.118759;0.154201;0.630872;0.486333;0.746193;0.253807;0.216458
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0z748ck;1;0.0005015045135406219;1.221723;0.684645;0.179361;0.516893;0.142605;0.150699;0.624651;0.47654;0.765503;0.234497;0.211637
KAS_2024_30M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;1;0.0005015045135406219;0.661058;0.698519;0.188798;0.553596;0.160601;0.14915;0.632005;0.418026;0.736583;0.263417;0.20236
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0lg3agd;1;0.0005015045135406219;0.574723;0.682542;0.150267;0.450641;0.111802;0.116503;0.657999;0.201925;0.791519;0.208481;0.137619
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1al8fjz;1;0.0005015045135406219;1.538853;0.667303;0.171491;0.444259;0.12854;0.130298;0.686948;0.28717;0.767381;0.232619;0.164866
KAS_2024_30M_2K;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;1;0.0005015045135406219;0.549944;0.66969;0.187211;0.478242;0.159709;0.136176;0.657255;0.264179;0.73283;0.26717;0.195545
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0ultars;1;0.0005015045135406219;0.907967;0.681885;0.141801;0.455505;0.087879;0.123058;0.668005;0.317081;0.848455;0.151545;0.187061
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_03hr8bf;1;0.0005015045135406219;1.262693;0.695136;0.140713;0.493243;0.091844;0.106104;0.678656;0.226322;0.881232;0.118768;0.134725
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0mji3u6;1;0.0005015045135406219;1.134237;0.684959;0.144452;0.455493;0.073132;0.107048;0.674799;0.238554;0.858202;0.141798;0.105705
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0198w46;1;0.0005015045135406219;1.455426;0.667681;0.167442;0.443467;0.147218;0.121351;0.684443;0.228747;0.822625;0.177375;0.197424
KAS_2024_30M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0jbl5pq;1;0.0005015045135406219;1.628276;0.715434;0.132996;0.538274;0.122207;0.122654;0.689633;0.239991;0.789455;0.210545;0.158974
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0e7qvj1;287;0.14393179538615847;0.9053573379790941;0.7182638083623694;0.13358949477351917;0.548581;0.06194297909407666;0.11476100000000002;0.6497033275261324;0.3315383031358885;0.881981400696864;0.1180185993031359;0.142251
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0e7qvj1;277;0.13891675025075226;1.1154318844765343;0.7106054837545126;0.1423234368231047;0.5328541480144404;0.11106072924187727;0.11967696028880866;0.6746082815884477;0.26224734296028884;0.8154070505415162;0.18459294945848376;0.14867205415162454
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1jx2k4i;154;0.07723169508525576;0.8901045454545454;0.712402051948052;0.13474037662337662;0.5298022857142857;0.0636628961038961;0.11282727272727272;0.6529670714285714;0.3174575909090909;0.8803171493506493;0.11968285064935065;0.13150894805194804
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1jx2k4i;137;0.0687061183550652;1.0800716715328467;0.7023718467153285;0.14294277372262773;0.5087735474452555;0.10535981751824817;0.11637677372262774;0.673552204379562;0.2548863503649635;0.8264613065693431;0.17353869343065695;0.13758553284671532
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0e7qvj1;133;0.0667001003009027;1.014065872180451;0.6988772481203008;0.1570078947368421;0.5254138345864661;0.11655117293233082;0.14450460902255638;0.6256842556390977;0.4554077293233083;0.7857421052631579;0.21425789473684212;0.19935402255639098
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;118;0.05917753259779338;1.6044870254237287;0.6693948220338983;0.18716915254237287;0.48876788983050845;0.12641465254237289;0.15554502542372883;0.6184848050847458;0.516285279661017;0.7678541864406779;0.23214581355932204;0.2342075
KAS_2024_5M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0e7qvj1;73;0.0366098294884654;0.24037210958904107;0.710927397260274;0.15642135616438355;0.5514481506849316;0.11884360273972602;0.13172479452054794;0.6410629452054795;0.3333666301369863;0.7850893698630137;0.2149106301369863;0.17122947945205477
KAS_2024_5M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0e7qvj1;68;0.034102306920762285;0.9972213088235293;0.6897773382352942;0.1692745;0.5051252794117648;0.18474373529411764;0.15485607352941178;0.6217160882352941;0.3582995441176471;0.6743888529411765;0.32561114705882355;0.22414445588235293
KAS_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_0e7qvj1;64;0.0320962888665998;1.099674140625;0.685048625;0.175855375;0.4976824375;0.2098406875;0.15221903125;0.6218451875;0.331508875;0.682496375;0.317503625;0.226696671875
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1jx2k4i;58;0.029087261785356068;0.9338923620689655;0.6896713275862069;0.15862127586206898;0.5003219310344827;0.1139798275862069;0.14256994827586206;0.627389948275862;0.4471411379310345;0.7901525;0.20984750000000002;0.19301720689655172
KAS_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_1jx2k4i;53;0.02657973921765296;0.9827970188679246;0.6766905660377359;0.17842598113207547;0.47615981132075474;0.20108752830188678;0.14914115094339622;0.6206239056603774;0.32498998113207545;0.6964015471698113;0.30359845283018866;0.22181637735849058
KAS_2024_5M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1jx2k4i;43;0.02156469408224674;0.9978380697674419;0.6816430465116279;0.1756376976744186;0.4896868372093023;0.18756913953488374;0.15440379069767443;0.6195199302325581;0.34977297674418606;0.6743215581395349;0.32567844186046513;0.22660953488372096
KAS_2024_5M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;42;0.02106318956870612;2.179225738095238;0.6376025476190476;0.2288452857142857;0.4324197619047619;0.29069045238095237;0.17440480952380955;0.6066773571428572;0.3234691904761905;0.573800619047619;0.4261993809523809;0.2982967380952381
KAS_2024_5M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_1jx2k4i;41;0.020561685055165497;0.23339870731707318;0.7043188292682926;0.15285839024390244;0.5280307804878048;0.11628687804878049;0.131062756097561;0.6397840487804878;0.34045853658536585;0.7912268292682927;0.2087731707317073;0.1673060731707317
KAS_2024_5M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;36;0.01805416248746239;1.5933333333333333;0.6528446111111111;0.21192469444444445;0.46121344444444445;0.22737644444444444;0.17425752777777778;0.6181313888888889;0.41891588888888887;0.6093463888888889;0.39065361111111113;0.27321016666666664
KAS_2024_5M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;24;0.012036108324974924;2.392772125;0.6261635833333333;0.23803283333333333;0.40236083333333333;0.306683375;0.17753108333333334;0.5894187083333333;0.31930758333333337;0.558853625;0.441146375;0.3125515
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;24;0.012036108324974924;1.5631264583333333;0.646969125;0.21318562500000002;0.4539872916666667;0.2036369583333333;0.17130704166666666;0.6074820833333333;0.4335187916666667;0.6448414166666666;0.35515858333333333;0.2853727916666667
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0mji3u6;24;0.012036108324974924;0.9906557916666666;0.7071392916666667;0.132711;0.5180509999999999;0.0576075;0.11390133333333334;0.6512542083333334;0.32976045833333334;0.8912884166666667;0.10871158333333335;0.14859633333333333
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;24;0.012036108324974924;1.3784607083333331;0.6664292083333333;0.18594;0.475338;0.1240225;0.15064454166666666;0.62477225;0.49298;0.7787266666666667;0.22127333333333332;0.21875512500000002
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1joiyc3;18;0.009027081243731194;0.9256857777777778;0.7133291666666667;0.1394346111111111;0.5348661666666668;0.09757827777777778;0.1130673888888889;0.6689412777777778;0.23952222222222222;0.8357328888888889;0.1642671111111111;0.13188183333333334
KAS_2024_5M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;16;0.00802407221664995;1.2740999375;0.655769375;0.2045071875;0.4540846875;0.2025110625;0.1654909375;0.6143418125;0.3962085625;0.6441783125;0.3558216875;0.256321375
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0mji3u6;16;0.00802407221664995;1.026946625;0.705825875;0.1448114375;0.5180083125;0.1034321875;0.1198661875;0.6719655625;0.2745373125;0.822180625;0.177819375;0.1511
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0db07p4;15;0.007522567703109328;0.9179932;0.6883234666666667;0.14666013333333333;0.4740122666666667;0.10291933333333333;0.11632673333333333;0.6687115333333333;0.26257773333333334;0.8310930666666666;0.16890693333333334;0.13782293333333331
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1joiyc3;12;0.006018054162487462;0.9397405833333333;0.7155949166666667;0.13126291666666667;0.5369330833333333;0.06045933333333334;0.11194616666666667;0.6542131666666666;0.3203006666666667;0.885733;0.11426700000000001;0.12788125
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;10;0.0050150451354062184;1.9274406;0.6537984;0.1971735;0.4594908999999999;0.1252923;0.1607029;0.6144539;0.5495846;0.7618496;0.2381504;0.2507192
KAS_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_1joiyc3;9;0.004513540621865597;1.0318456666666667;0.6753853333333333;0.17900811111111112;0.47352677777777774;0.20476088888888888;0.1466818888888889;0.6237157777777778;0.3071598888888889;0.702662888888889;0.2973371111111111;0.21965777777777779
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1u741ze;8;0.004012036108324975;2.088367;0.651088875;0.191267125;0.44248512500000003;0.117634875;0.157925375;0.608649625;0.5661775;0.78652825;0.21347175;0.243885
KAS_2024_5M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0mji3u6;7;0.003510531594784353;1.338269142857143;0.6690364285714285;0.18725014285714286;0.47016785714285714;0.20345671428571427;0.16562314285714286;0.6405418571428572;0.40423400000000004;0.6371767142857143;0.36282328571428574;0.23728871428571427
KAS_2024_5M_2K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;6;0.003009027081243731;0.9589198333333333;0.7027585;0.15592383333333334;0.5449391666666666;0.058827500000000005;0.12416033333333333;0.6351406666666667;0.4136516666666667;0.8878256666666666;0.11217433333333333;0.17794366666666664
KAS_2024_5M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0db07p4;6;0.003009027081243731;1.0475860000000001;0.6609488333333333;0.1841675;0.43917283333333335;0.19489366666666666;0.15491916666666666;0.6322378333333333;0.34739549999999997;0.6688934999999999;0.3311065;0.223409
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1joiyc3;6;0.003009027081243731;1.2666386666666667;0.6770826666666667;0.16904283333333334;0.4763816666666667;0.12689916666666667;0.1496875;0.6194923333333333;0.4814501666666667;0.7711811666666667;0.22881883333333333;0.2085205
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0mji3u6;6;0.003009027081243731;1.0251265;0.6940248333333333;0.15526333333333334;0.5122355;0.09827183333333334;0.13991299999999998;0.6211996666666667;0.4565481666666667;0.8154478333333334;0.18455216666666666;0.19637316666666668
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0lfde2c;5;0.0025075225677031092;0.8968546;0.6946706;0.1593146;0.5112298;0.1239114;0.12643179999999998;0.6680802;0.309728;0.8017334;0.19826660000000002;0.1559602
KAS_2024_5M_2K;feldinput;inner_effect_tipping;dio_mcm_episode_1jx2k4i;4;0.0020060180541624875;3.9359965;0.5839505;0.29569650000000003;0.35196425;0.4222585;0.209237;0.5564312499999999;0.333459;0.40740875;0.59259125;0.39895749999999996
KAS_2024_5M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;4;0.0020060180541624875;1.9931185;0.643249;0.217666;0.4292285;0.2767525;0.17330025;0.594323;0.3543525;0.5917494999999999;0.40825049999999996;0.28887324999999997
KAS_2024_5M_2K;feldinput;inner_effect_tipping;dio_mcm_episode_0e7qvj1;4;0.0020060180541624875;4.0888935;0.581127;0.297621;0.35299125;0.43370925;0.229483;0.56290275;0.46242825;0.3633475;0.6366525;0.43058375
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;4;0.0020060180541624875;1.815104;0.6379245;0.2189315;0.42735775000000004;0.24384875;0.18098275;0.5932412499999999;0.46923225;0.6114904999999999;0.3885095;0.3013985
KAS_2024_5M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0mji3u6;3;0.0015045135406218655;0.21105266666666667;0.7115243333333333;0.15512866666666666;0.5511119999999999;0.12569733333333333;0.13276166666666667;0.6407703333333333;0.3557113333333333;0.7952453333333334;0.20475466666666667;0.17506466666666665
KAS_2024_5M_2K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;3;0.0015045135406218655;2.6982736666666667;0.6037983333333333;0.26278466666666667;0.37237633333333336;0.329563;0.18205966666666665;0.5683066666666666;0.30667466666666665;0.537556;0.462444;0.339137
KAS_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_0db07p4;3;0.0015045135406218655;0.562331;0.6565153333333333;0.18602566666666664;0.4276506666666666;0.169598;0.14181966666666668;0.6444743333333333;0.338344;0.7336926666666667;0.2663073333333333;0.18928966666666666
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1i1sl4l;3;0.0015045135406218655;1.1098670000000002;0.6944183333333335;0.13344166666666665;0.481624;0.04818533333333334;0.11020066666666667;0.6477676666666666;0.33517966666666665;0.9042956666666667;0.09570433333333334;0.125779
KAS_2024_5M_2K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;3;0.0015045135406218655;0.7555003333333333;0.6870956666666667;0.157439;0.49967333333333336;0.08311533333333333;0.12488266666666666;0.6448360000000001;0.38261133333333336;0.8656303333333334;0.13436966666666667;0.17579966666666666
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_03hr8bf;3;0.0015045135406218655;2.9266846666666666;0.6175860000000001;0.22873600000000002;0.40176066666666665;0.15521766666666667;0.187423;0.591784;0.6526153333333333;0.6792706666666666;0.32072933333333337;0.318799
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1u741ze;3;0.0015045135406218655;0.8259886666666668;0.6811756666666667;0.16825666666666664;0.48873133333333335;0.13139833333333334;0.14722333333333334;0.6212356666666666;0.43601533333333337;0.766887;0.233113;0.21604433333333337
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1ahj81f;3;0.0015045135406218655;0.9743266666666667;0.7058893333333334;0.152758;0.5299073333333334;0.129293;0.11938766666666667;0.6703939999999999;0.2512296666666667;0.8119520000000001;0.188048;0.147426
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_03hr8bf;3;0.0015045135406218655;1.394221;0.6896913333333333;0.15665033333333334;0.48951166666666673;0.155169;0.13719833333333334;0.6829346666666667;0.29528666666666664;0.7332686666666667;0.2667313333333334;0.1768873333333333
KAS_2024_5M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_1i1sl4l;2;0.0010030090270812437;0.306264;0.6759925;0.16071249999999998;0.4590075;0.1161455;0.1299385;0.6425350000000001;0.31666099999999997;0.7851895;0.2148105;0.16795149999999998
KAS_2024_5M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0db07p4;2;0.0010030090270812437;0.259172;0.6768175000000001;0.16249000000000002;0.4636835;0.11393400000000001;0.13561;0.6368929999999999;0.3422095;0.764138;0.23586200000000002;0.176044
KAS_2024_5M_2K;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_1jx2k4i;2;0.0010030090270812437;0.23032049999999998;0.6703520000000001;0.17613;0.474502;0.1252645;0.13590249999999998;0.644312;0.359421;0.7913209999999999;0.208679;0.1986655
KAS_2024_5M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0lfde2c;2;0.0010030090270812437;0.174096;0.7025790000000001;0.14427050000000002;0.5149385;0.118024;0.1279885;0.6358699999999999;0.3082645;0.7923415;0.20765850000000002;0.16555550000000002
KAS_2024_5M_2K;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;2;0.0010030090270812437;0.21598299999999998;0.6838919999999999;0.172652;0.5050185;0.1224155;0.13396799999999998;0.6441235000000001;0.367653;0.8015795;0.1984205;0.18616
KAS_2024_5M_2K;feldinput;inner_effect_tipping;dio_mcm_episode_1joiyc3;2;0.0010030090270812437;4.605380500000001;0.5701594999999999;0.3191165;0.3401315;0.47239;0.223968;0.5590815;0.36025450000000003;0.3441765;0.6558235;0.429608
KAS_2024_5M_2K;feldinput;inner_effect_stable;dio_mcm_episode_0mji3u6;2;0.0010030090270812437;1.087534;0.6791105;0.17419400000000002;0.479807;0.2089315;0.15376299999999998;0.6024465;0.367295;0.6962485;0.3037515;0.2328885
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_0mji3u6;2;0.0010030090270812437;3.9888155000000003;0.562147;0.31887200000000004;0.33906349999999996;0.40947;0.22308299999999998;0.5623115;0.4216455;0.388004;0.611996;0.439646
KAS_2024_5M_2K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0e7qvj1;2;0.0010030090270812437;0.703079;0.6839580000000001;0.152244;0.4831415;0.1311025;0.1410385;0.638261;0.3193805;0.7508725;0.2491275;0.230674
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0t1ymth;2;0.0010030090270812437;1.313126;0.684119;0.1407785;0.455539;0.031617;0.100825;0.659896;0.2900355;0.9264735;0.07352650000000001;0.1010585
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0jbl5pq;2;0.0010030090270812437;0.7028719999999999;0.7097635;0.1458815;0.5396624999999999;0.079954;0.123668;0.6393975000000001;0.3818395;0.859888;0.14011200000000001;0.1570945
KAS_2024_5M_2K;hoeren_hin;inner_effect_stable;dio_mcm_episode_03hr8bf;2;0.0010030090270812437;1.119232;0.6861565000000001;0.1403755;0.4728465;0.0480665;0.1094995;0.652554;0.288846;0.9053175;0.0946825;0.16048849999999998
KAS_2024_5M_2K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;2;0.0010030090270812437;1.1362065000000001;0.660962;0.19139;0.459993;0.1994225;0.163292;0.6105335000000001;0.40581500000000004;0.659224;0.34077599999999997;0.2470475
KAS_2024_5M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1ahj81f;2;0.0010030090270812437;1.0985429999999998;0.665706;0.1783825;0.449297;0.1774715;0.16044350000000002;0.6065995;0.3958035;0.6633335;0.3366665;0.2369595
KAS_2024_5M_2K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1joiyc3;2;0.0010030090270812437;0.888844;0.7022765;0.1645105;0.534755;0.1709705;0.150752;0.6207469999999999;0.34382500000000005;0.6862140000000001;0.313786;0.2137095
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0db07p4;2;0.0010030090270812437;0.835495;0.6797735;0.151082;0.4636925;0.072497;0.12776549999999998;0.6291105;0.4369955;0.8673525;0.1326475;0.164083
KAS_2024_5M_2K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0lne9ax;2;0.0010030090270812437;1.1023925;0.65996;0.188307;0.460098;0.1233245;0.14984750000000002;0.634126;0.464515;0.766535;0.23346499999999998;0.2176185
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0jbl5pq;2;0.0010030090270812437;0.87505;0.7015119999999999;0.15053450000000002;0.5279615;0.092628;0.13517;0.6278604999999999;0.44107399999999997;0.83214;0.16786;0.1843765
KAS_2024_5M_2K;sehen_abstand;inner_effect_stable;dio_mcm_episode_03hr8bf;2;0.0010030090270812437;1.126256;0.67205;0.1736765;0.47272499999999995;0.137036;0.1493255;0.633536;0.4669755;0.7754624999999999;0.2245375;0.2197905
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1i1sl4l;2;0.0010030090270812437;1.0978945;0.688231;0.146232;0.472067;0.0842875;0.101783;0.6740845;0.1889765;0.8741565;0.1258435;0.1150415
KAS_2024_5M_2K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0qzjuvj;2;0.0010030090270812437;1.0774535;0.706418;0.134465;0.5169965000000001;0.0987335;0.11307600000000001;0.673474;0.24888700000000002;0.8666095;0.1333905;0.1661225
KAS_2024_5M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_1yzsm16;1;0.0005015045135406219;0.235687;0.669211;0.169439;0.43622;0.145135;0.121937;0.636195;0.199614;0.771736;0.228264;0.164559
KAS_2024_5M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_00i7zy5;1;0.0005015045135406219;0.303371;0.663773;0.177852;0.432637;0.150204;0.117577;0.647099;0.191679;0.795213;0.204787;0.156662
KAS_2024_5M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_1joiyc3;1;0.0005015045135406219;0.030829;0.704576;0.148204;0.519419;0.129003;0.130772;0.635834;0.31728;0.779833;0.220167;0.166813
KAS_2024_5M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_09w1tmn;1;0.0005015045135406219;0.339906;0.717401;0.149869;0.560305;0.116899;0.134533;0.641535;0.385896;0.79541;0.20459;0.16864
KAS_2024_5M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0insmke;1;0.0005015045135406219;0.201906;0.707584;0.144839;0.532024;0.098007;0.13078;0.630439;0.368196;0.805227;0.194773;0.164223
KAS_2024_5M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_19qsa7h;1;0.0005015045135406219;0.236564;0.697234;0.14058;0.494329;0.113639;0.138538;0.624262;0.362711;0.757385;0.242615;0.180533
KAS_2024_5M_2K;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_0xzw5wy;1;0.0005015045135406219;0.236504;0.687368;0.167984;0.505911;0.127524;0.1332;0.641714;0.374712;0.809002;0.190998;0.181539
KAS_2024_5M_2K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0005015045135406219;0.105828;0.688829;0.162498;0.503523;0.120327;0.131792;0.64339;0.303181;0.781187;0.218813;0.192689
